County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,345404116451803,GW,2010-02-01,12:00,PST,74.55,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90109695,-116.7558666
San Bernardino County,71,San Bernardino,USGS,345404116451804,GW,2010-02-01,12:00,PST,74.43,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90109695,-116.7558666
San Bernardino County,71,San Bernardino,USGS,345404116451805,GW,2010-02-01,12:00,PST,NULL,NULL,NULL,D,CA381,D,NULL,S,R,A,34.90109695,-116.7558666
San Bernardino County,71,San Bernardino,USGS,345406117044001,GW,2010-02-01,12:00,PST,61.5,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345406117044001,GW,2010-02-15,12:00,PST,61.5,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345406117044002,GW,2010-02-01,12:00,PST,61.6,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345406117044002,GW,2010-02-15,12:00,PST,61.6,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345406117044003,GW,2010-02-01,12:00,PST,60.86,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345406117044003,GW,2010-02-15,12:00,PST,60.87,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9016488,-117.078653
San Bernardino County,71,San Bernardino,USGS,345407117034701,GW,2010-02-02,12:00,PST,62.02,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90192665,-117.0639304
San Bernardino County,71,San Bernardino,USGS,345416116451601,GW,2010-02-01,12:00,PST,133.76,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451601,GW,2010-02-15,12:00,PST,133.73,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451602,GW,2010-02-01,12:00,PST,133.7,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451602,GW,2010-02-15,12:00,PST,133.66,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451603,GW,2010-02-01,12:00,PST,132.44,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451603,GW,2010-02-15,12:00,PST,132.44,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451604,GW,2010-02-01,12:00,PST,131.24,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451604,GW,2010-02-15,12:00,PST,131.27,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345421117035301,GW,2010-02-02,12:00,PST,63.24,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345421117035302,GW,2010-02-02,12:00,PST,NULL,NULL,NULL,D,CA381,D,NULL,S,R,A,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345448117075101,GW,2010-02-02,12:00,PST,68.11,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8966487,-117.1317101
San Bernardino County,71,San Bernardino,USGS,345542116383901,GW,2010-02-01,12:00,PST,46.04,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383901,GW,2010-02-15,12:00,PST,45.82,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383902,GW,2010-02-01,12:00,PST,47.56,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383902,GW,2010-02-15,12:00,PST,47.36,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383903,GW,2010-02-01,12:00,PST,47.94,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383903,GW,2010-02-15,12:00,PST,47.99,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383904,GW,2010-02-01,12:00,PST,47.6,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383904,GW,2010-02-15,12:00,PST,47.62,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345549116373701,GW,2010-02-01,12:00,PST,NULL,NULL,NULL,D,CA381,D,NULL,S,R,A,34.93026317,-116.6278075
San Bernardino County,71,San Bernardino,USGS,345629116362901,GW,2010-02-01,12:00,PST,1.59,NULL,NULL,NULL,CA381,D,2,S,R,A,34.94141667,-116.6079972
San Bernardino County,71,San Bernardino,USGS,345629116362901,GW,2010-02-15,12:00,PST,1.58,NULL,NULL,NULL,CA381,D,2,S,R,A,34.94141667,-116.6079972
San Bernardino County,71,San Bernardino,USGS,345629116362902,GW,2010-02-01,12:00,PST,5.13,NULL,NULL,NULL,CA381,D,2,S,R,A,34.94141389,-116.6080139
San Bernardino County,71,San Bernardino,USGS,345629116362902,GW,2010-02-15,12:00,PST,5.12,NULL,NULL,NULL,CA381,D,2,S,R,A,34.94141389,-116.6080139
San Bernardino County,71,San Bernardino,USGS,345629116362903,GW,2010-02-01,12:00,PST,11.26,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9414083,-116.6080278
San Bernardino County,71,San Bernardino,USGS,345629116362903,GW,2010-02-15,12:00,PST,11.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9414083,-116.6080278
San Bernardino County,71,San Bernardino,USGS,345631116541401,GW,2010-02-01,12:00,PST,273.26,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9419268,-116.9047595
San Bernardino County,71,San Bernardino,USGS,345631116541402,GW,2010-02-01,12:00,PST,273.21,NULL,NULL,NULL,CA381,D,2,S,R,A,34.9419268,-116.9047595
