ID,Date,Reservoir_Storage(AF)
UNV,19960330,231626
UNV,19960401,232021
UNV,19960402,233634
UNV,19960403,233899
UNV,19960404,233899
UNV,19960405,233846
UNV,19960406,234351
UNV,19960407,235575
UNV,19960408,236777
UNV,19960409,237850
UNV,19960410,239303
UNV,19960411,239276
UNV,19960412,239627
UNV,19960413,240032
UNV,19960414,240628
UNV,19960415,241794
UNV,19960416,245044
UNV,19960417,246171
UNV,19960418,246998
UNV,19960419,247356
UNV,19960420,247274
UNV,19960421,m
UNV,19960422,m
UNV,19960423,247578
UNV,19960424,m
UNV,19960425,249268
UNV,19960426,249991
UNV,19960427,251051
UNV,19960428,252506
UNV,19960429,253629
UNV,19960430,255434
UNV,19960501,257931
UNV,19960502,258844
UNV,19960503,259501
UNV,19960504,260073
UNV,19960505,260589
UNV,19960506,261221
UNV,19960507,262055
UNV,19960508,262978
UNV,19960509,263788
UNV,19960510,264251
UNV,19960511,265528
UNV,19960512,267219
UNV,19960513,268741
UNV,19960514,270269
UNV,19960515,274356
UNV,19960516,274981
UNV,19960517,272000
UNV,19960518,271036
UNV,19960519,269269
UNV,19960520,270623
UNV,19960521,272633
UNV,19960522,274773
UNV,19960523,274832
UNV,19960524,273523
UNV,19960525,272000
UNV,19960526,271626
UNV,19960527,271567
UNV,19960528,271500
UNV,19960529,271420
UNV,19960530,271479
UNV,19960531,271701
UNV,19960601,271922
UNV,19960602,272396
UNV,19960603,272633
UNV,19960604,272800
UNV,19960605,273000
UNV,19960606,273464
UNV,19960607,273226
UNV,19960608,273761
UNV,19960609,273969
UNV,19960610,273909
UNV,19960611,273880
UNV,19960612,274177
UNV,19960613,m
UNV,19960614,273642
UNV,19960615,273285
UNV,19960616,273137
UNV,19960617,272751
UNV,19960618,m
UNV,19960619,m
UNV,19960620,272248
UNV,19960621,272248
UNV,19960622,m
UNV,19960623,m
UNV,19960624,273582
UNV,19960625,274326
UNV,19960626,m
UNV,19960627,275548
UNV,19960628,275638
UNV,19960629,274803
UNV,19960630,274296
UNV,19960701,274028
UNV,19960702,273969
UNV,19960703,273612
UNV,19960704,273701
UNV,19960705,273404
UNV,19960706,273582
UNV,19960707,273285
UNV,19960708,272989
UNV,19960709,272544
UNV,19960710,271686
UNV,19960711,271006
UNV,19960712,m
UNV,19960713,m
UNV,19960714,269416
UNV,19960715,269475
UNV,19960716,269122
UNV,19960717,269622
UNV,19960718,269975
UNV,19960719,270417
UNV,19960720,m
UNV,19960721,m
UNV,19960722,268712
UNV,19960723,268184
UNV,19960724,m
UNV,19960725,266839
UNV,19960726,266227
UNV,19960727,m
UNV,19960728,m
UNV,19960729,m
UNV,19960730,m
UNV,19960731,260300
UNV,19960801,260300
UNV,19960802,260360
UNV,19960803,259158
UNV,19960804,258159
UNV,19960805,257618
UNV,19960806,256000
UNV,19960807,255000
UNV,19960808,254869
UNV,19960809,253686
UNV,19960810,253039
UNV,19960811,252814
UNV,19960812,252169
UNV,19960813,251694
UNV,19960814,251051
UNV,19960815,250047
UNV,19960816,249000
UNV,19960817,248297
UNV,19960818,248297
UNV,19960819,247771
UNV,19960820,246998
UNV,19960821,245978
UNV,19960822,244523
UNV,19960823,243647
UNV,19960824,243128
UNV,19960825,243128
UNV,19960826,242500
UNV,19960827,242000
UNV,19960828,241197
UNV,19960829,239816
UNV,19960830,238737
UNV,19960831,237850
UNV,19960901,236376
UNV,19960902,235575
UNV,19960903,234000
UNV,19960904,233714
UNV,19960905,232417
UNV,19960906,231520
UNV,19960907,231178
UNV,19960908,231073
UNV,19960909,230574
UNV,19960910,229000
UNV,19960911,228454
UNV,19960912,227179
UNV,19960913,225831
UNV,19960914,224231
UNV,19960915,222794
UNV,19960916,221618
UNV,19960917,220625
UNV,19960918,219939
UNV,19960919,219939
UNV,19960920,217639
UNV,19960921,216508
UNV,19960922,214807
UNV,19960923,213687
UNV,19960924,212719
UNV,19960925,212101
UNV,19960926,211040
UNV,19960927,210327
UNV,19960928,208442
UNV,19960929,207298
UNV,19960930,206254
UNV,19961001,205360
UNV,19961002,204372
UNV,19961003,203651
UNV,19961004,202813
UNV,19961005,201906
UNV,19961006,200882
UNV,19961007,199745
UNV,19961008,198942
UNV,19961009,198211
UNV,19961010,196874
UNV,19961011,196079
UNV,19961012,194822
UNV,19961013,193918
UNV,19961014,193224
UNV,19961015,192256
UNV,19961016,190994
UNV,19961017,190720
UNV,19961018,190080
UNV,19961019,188897
UNV,19961020,188000
UNV,19961021,187000
UNV,19961022,186074
UNV,19961023,185827
UNV,19961024,186000
UNV,19961025,186456
UNV,19961026,186186
UNV,19961027,186006
UNV,19961028,185000
UNV,19961029,183949
UNV,19961030,183371
UNV,19961031,183060
UNV,19961101,184462
UNV,19961102,185760
UNV,19961103,187041
UNV,19961104,188443
UNV,19961105,190000
UNV,19961106,191155
UNV,19961107,191705
UNV,19961108,190834
UNV,19961109,190423
UNV,19961110,190194
UNV,19961111,189465
UNV,19961112,169238
UNV,19961113,188829
UNV,19961114,187945
UNV,19961115,187357
UNV,19961116,186613
UNV,19961117,189283
UNV,19961118,194242
UNV,19961119,195000
UNV,19961120,197483
UNV,19961121,197601
UNV,19961122,200455
UNV,19961123,201882
UNV,19961124,202670
UNV,19961125,202025
UNV,19961126,201643
UNV,19961127,201572
UNV,19961128,200123
UNV,19961129,199000
UNV,19961130,198423
UNV,19961201,198023
UNV,19961202,199461
UNV,19961203,200000
UNV,19961204,204444
UNV,19961205,211829
UNV,19961206,214458
UNV,19961207,215406
UNV,19961208,216107
UNV,19961209,217186
UNV,19961210,219964
UNV,19961211,224180
UNV,19961212,230000
UNV,19961213,232470
UNV,19961214,231000
UNV,19961215,230206
UNV,19961216,228506
UNV,19961217,226711
UNV,19961218,226000
UNV,19961219,224000
UNV,19961220,222256
UNV,19961221,221771
UNV,19961222,220803
UNV,19961223,219609
UNV,19961224,218723
UNV,19961225,218500
UNV,19961226,218117
UNV,19961227,219533
UNV,19961228,219457
UNV,19961229,220650
UNV,19961230,224463
UNV,19961231,230705
UNV,19970101,250242
UNV,19970102,248000
UNV,19970103,247000
UNV,19970104,246253
UNV,19970105,243000
UNV,19970106,240303
UNV,19970107,238468
UNV,19970108,236992
UNV,19970109,235000
UNV,19970110,234191
UNV,19970111,232681
UNV,19970112,231626
UNV,19970113,230495
UNV,19970114,229211
UNV,19970115,228167
UNV,19970116,226919
UNV,19970117,225495
UNV,19970118,224051
UNV,19970119,223000
UNV,19970120,222973
UNV,19970121,222500
UNV,19970122,221797
UNV,19970123,220726
UNV,19970124,219508
UNV,19970125,222052
UNV,19970126,225598
UNV,19970127,226297
UNV,19970128,226504
UNV,19970129,226634
UNV,19970130,226115
UNV,19970131,225624
UNV,19970201,225598
UNV,19970202,225598
UNV,19970203,225443
UNV,19970204,224592
UNV,19970205,223589
UNV,19970206,222487
UNV,19970207,221000
UNV,19970208,220269
UNV,19970209,218926
UNV,19970210,218017
UNV,19970211,216909
UNV,19970212,216533
UNV,19970213,216057
UNV,19970214,215456
UNV,19970215,214682
UNV,19970216,214035
UNV,19970217,213960
UNV,19970218,213513
UNV,19970219,212645
UNV,19970220,212076
UNV,19970221,211000
UNV,19970222,210082
UNV,19970223,209248
UNV,19970224,208955
UNV,19970225,212224
UNV,19970226,212942
UNV,19970227,212497
UNV,19970228,212175
UNV,19970301,212224
UNV,19970302,212150
UNV,19970303,211360
UNV,19970304,210573
UNV,19970305,210425
UNV,19970306,209910
UNV,19970307,209900
UNV,19970308,209800
UNV,19970309,209500
UNV,19970310,209346
UNV,19970311,209199
UNV,19970312,209273
UNV,19970313,209199
UNV,19970314,210131
UNV,19970315,210278
UNV,19970316,209616
UNV,19970317,209934
UNV,19970318,209591
UNV,19970319,209077
UNV,19970320,208418
UNV,19970321,208711
UNV,19970322,209273
UNV,19970323,209983
UNV,19970324,210450
UNV,19970325,210745
UNV,19970326,211459
UNV,19970327,211163
UNV,19970328,211582
UNV,19970329,210868
UNV,19970330,211163
UNV,19970331,209959
UNV,19970401,209518
UNV,19970402,208662
UNV,19970403,208637
UNV,19970404,208564
UNV,19970405,208564
UNV,19970406,208320
UNV,19970407,208174
UNV,19970408,208198
UNV,19970409,208223
UNV,19970410,208198
UNV,19970411,208784
UNV,19970412,209199
UNV,19970413,209885
UNV,19970414,210868
UNV,19970415,211854
UNV,19970416,213041
UNV,19970417,214832
UNV,19970418,217085
UNV,19970419,211337
UNV,19970420,224283
UNV,19970421,226660
UNV,19970422,228793
UNV,19970423,232443
UNV,19970424,234882
UNV,19970425,236002
UNV,19970426,238092
UNV,19970427,240032
UNV,19970428,241957
UNV,19970429,243729
UNV,19970430,244715
UNV,19970501,245538
UNV,19970502,246000
UNV,19970503,247550
UNV,19970504,248824
UNV,19970505,250465
UNV,19970506,250967
UNV,19970507,252786
UNV,19970508,254390
UNV,19970509,256085
UNV,19970510,257618
UNV,19970511,258986
UNV,19970512,261365
UNV,19970513,263672
UNV,19970514,264396
UNV,19970515,264512
UNV,19970516,265180
UNV,19970517,266110
UNV,19970518,266927
UNV,19970519,267000
UNV,19970520,268682
UNV,19970521,268594
UNV,19970522,270093
UNV,19970523,271893
UNV,19970524,273374
UNV,19970525,273404
UNV,19970526,273500
UNV,19970527,272722
UNV,19970528,273078
UNV,19970529,273999
UNV,19970530,274386
UNV,19970531,275340
UNV,19970601,276176
UNV,19970602,276535
UNV,19970603,276895
UNV,19970604,276700
UNV,19970605,276595
UNV,19970606,276745
UNV,19970607,276505
UNV,19970608,276296
UNV,19970609,275000
UNV,19970610,275400
UNV,19970611,275817
UNV,19970612,275519
UNV,19970613,276000
UNV,19970614,276595
UNV,19970615,277105
UNV,19970616,276805
UNV,19970617,277105
UNV,19970618,277135
UNV,19970619,276955
UNV,19970620,276895
UNV,19970621,276985
UNV,19970622,276985
UNV,19970623,276775
UNV,19970624,276057
UNV,19970625,275000
UNV,19970626,274058
UNV,19970627,274147
UNV,19970628,273523
UNV,19970629,273523
UNV,19970630,272929
UNV,19970701,272277
UNV,19970702,271036
UNV,19970703,270093
UNV,19970704,269299
UNV,19970705,268712
UNV,19970706,268008
UNV,19970707,267500
UNV,19970708,267306
UNV,19970709,266600
UNV,19970710,266081
UNV,19970711,265499
UNV,19970712,265000
UNV,19970713,264048
UNV,19970714,263354
UNV,19970715,262776
UNV,19970716,261739
UNV,19970717,260876
UNV,19970718,260159
UNV,19970719,259673
UNV,19970720,258131
UNV,19970721,257362
UNV,19970722,256567
UNV,19970723,255689
UNV,19970724,254559
UNV,19970725,253657
UNV,19970726,252000
UNV,19970727,251694
UNV,19970728,251079
UNV,19970729,250000
UNV,19970730,249000
UNV,19970731,248547
UNV,19970801,247522
UNV,19970802,246418
UNV,19970803,245318
UNV,19970804,244249
UNV,19970805,243000
UNV,19970806,242665
UNV,19970807,242000
UNV,19970808,241600
UNV,19970809,241387
UNV,19970810,240953
UNV,19970811,239816
UNV,19970812,239735
UNV,19970813,239492
UNV,19970814,238737
UNV,19970815,238791
UNV,19970816,238253
UNV,19970817,237474
UNV,19970818,236751
UNV,19970819,236724
UNV,19970820,236751
UNV,19970821,236430
UNV,19970822,237528
UNV,19970823,237152
UNV,19970824,235975
UNV,19970825,234776
UNV,19970826,233025
UNV,19970827,232628
UNV,19970828,231073
UNV,19970829,229970
UNV,19970830,229133
UNV,19970831,227803
UNV,19970901,227361
UNV,19970902,226789
UNV,19970903,225934
UNV,19970904,224540
UNV,19970905,223435
UNV,19970906,222078
UNV,19970907,221108
UNV,19970908,220116
UNV,19970909,218244
UNV,19970910,218400
UNV,19970911,217000
UNV,19970912,212843
UNV,19970913,210770
UNV,19970914,208906
UNV,19970915,207614
UNV,19970916,205771
UNV,19970917,203675
UNV,19970918,201453
UNV,19970919,200289
UNV,19970920,199107
UNV,19970921,198164
UNV,19970922,196523
UNV,19970923,194938
UNV,19970924,192763
UNV,19970925,191912
UNV,19970926,190720
UNV,19970927,189647
UNV,19970928,188284
UNV,19970929,186231
UNV,19970930,184083
UNV,19971001,182108
UNV,19971002,180323
UNV,19971003,178705
UNV,19971004,177313
UNV,19971005,176491
UNV,19971006,175048
UNV,19971007,174512
UNV,19971008,173208
UNV,19971009,172485
UNV,19971010,171849
UNV,19971011,171447
UNV,19971012,170982
UNV,19971013,170455
UNV,19971014,169279
UNV,19971015,168526
UNV,19971016,168088
UNV,19971017,167110
UNV,19971018,166654
UNV,19971019,165868
UNV,19971020,165333
UNV,19971021,165065
UNV,19971022,164798
UNV,19971023,164818
UNV,19971024,164285
UNV,19971025,163957
UNV,19971026,163100
UNV,19971027,162164
UNV,19971028,162144
UNV,19971029,162916
UNV,19971030,162184
UNV,19971031,161495
UNV,19971101,160446
UNV,19971102,160023
UNV,19971103,160084
UNV,19971104,160224
UNV,19971105,160000
UNV,19971106,159201
UNV,19971107,158561
UNV,19971108,158402
UNV,19971109,158402
UNV,19971110,159261
UNV,19971111,159762
UNV,19971112,159000
UNV,19971113,158561
UNV,19971114,157844
UNV,19971115,157824
UNV,19971116,157050
UNV,19971117,156495
UNV,19971118,155864
UNV,19971119,155077
UNV,19971120,154724
UNV,19971121,154098
UNV,19971122,154274
UNV,19971123,153824
UNV,19971124,153532
UNV,19971125,153746
UNV,19971126,154019
UNV,19971127,154293
UNV,19971128,154117
UNV,19971129,154195
UNV,19971130,153493
UNV,19971201,153026
UNV,19971202,152928
UNV,19971203,151998
UNV,19971204,151785
UNV,19971205,151399
UNV,19971206,151033
UNV,19971207,151940
UNV,19971208,151245
UNV,19971209,150687
UNV,19971210,150610
UNV,19971211,149495
UNV,19971212,148717
UNV,19971213,148400
UNV,19971214,148090
UNV,19971215,147295
UNV,19971216,146540
UNV,19971217,145451
UNV,19971218,145208
UNV,19971219,144406
UNV,19971220,143997
UNV,19971221,143403
UNV,19971222,142111
UNV,19971223,140919
UNV,19971224,140153
UNV,19971225,140044
UNV,19971226,139154
UNV,19971227,138630
UNV,19971228,138612
UNV,19971229,137909
UNV,19971230,137800
UNV,19971231,137747
UNV,19980101,137119
UNV,19980102,137603
UNV,19980103,137999
UNV,19980104,137639
UNV,19980105,135461
UNV,19980106,134382
UNV,19980107,133642
UNV,19980108,133151
UNV,19980109,132626
UNV,19980110,132103
UNV,19980111,132661
UNV,19980112,134276
UNV,19980113,135230
UNV,19980114,135603
UNV,19980115,140007
UNV,19980116,144518
UNV,19980117,149747
UNV,19980118,152695
UNV,19980119,154802
UNV,19980120,155805
UNV,19980121,157089
UNV,19980122,157725
UNV,19980123,158641
UNV,19980124,159461
UNV,19980125,160245
UNV,19980126,160204
UNV,19980127,160406
UNV,19980128,160305
UNV,19980129,161941
UNV,19980130,162184
UNV,19980131,162733
UNV,19980201,163385
UNV,19980202,165086
UNV,19980203,168735
UNV,19980204,170876
UNV,19980205,172783
UNV,19980206,174319
UNV,19980207,175026
UNV,19980208,175091
UNV,19980209,174640
UNV,19980210,174383
UNV,19980211,174576
UNV,19980212,175091
UNV,19980213,175952
UNV,19980214,177248
UNV,19980215,178052
UNV,19980216,178182
UNV,19980217,177800
UNV,19980218,177639
UNV,19980219,177335
UNV,19980220,176859
UNV,19980221,176815
UNV,19980222,176189
UNV,19980223,176000
UNV,19980224,175478
UNV,19980225,175000
UNV,19980226,174576
UNV,19980227,174062
UNV,19980228,173102
UNV,19980301,171870
UNV,19980302,171383
UNV,19980303,171299
UNV,19980304,170160
UNV,19980305,169000
UNV,19980306,168150
UNV,19980307,166903
UNV,19980308,165703
UNV,19980309,165230
UNV,19980310,164000
UNV,19980311,163000
UNV,19980312,162286
UNV,19980313,161000
UNV,19980314,160245
UNV,19980315,159281
UNV,19980316,159401
UNV,19980317,159542
UNV,19980318,159481
UNV,19980319,159863
UNV,19980320,160345
UNV,19980321,161010
UNV,19980322,162977
UNV,19980323,166903
UNV,19980324,177118
UNV,19980325,183127
UNV,19980326,186051
UNV,19980327,188579
UNV,19980328,190240
UNV,19980329,191521
UNV,19980330,192027
UNV,19980331,192325
UNV,19980401,194600
UNV,19980402,194000
UNV,19980403,193502
UNV,19980404,193848
UNV,19980405,195055
UNV,19980406,195101
UNV,19980407,194358
UNV,19980408,193455
UNV,19980409,192510
UNV,19980410,192072
UNV,19980411,191132
UNV,19980412,190971
UNV,19980413,190194
UNV,19980414,189374
UNV,19980415,188262
UNV,19980416,187312
UNV,19980417,186816
UNV,19980418,185984
UNV,19980419,186141
UNV,19980420,186344
UNV,19980421,187719
UNV,19980422,189829
UNV,19980423,192487
UNV,19980424,194544
UNV,19980425,195287
UNV,19980426,195287
UNV,19980427,197319
UNV,19980428,199366
UNV,19980429,202717
UNV,19980430,205553
UNV,19980501,209126
UNV,19980502,214284
UNV,19980503,218976
UNV,19980504,221975
UNV,19980505,225546
UNV,19980506,228000
UNV,19980507,230600
UNV,19980508,233873
UNV,19980509,236590
UNV,19980510,238576
UNV,19980511,239034
UNV,19980512,239276
UNV,19980513,238800
UNV,19980514,239384
UNV,19980515,239141
UNV,19980516,239708
UNV,19980517,240140
UNV,19980518,239950
UNV,19980519,m
UNV,19980520,m
UNV,19980521,243456
UNV,19980522,243265
UNV,19980523,243811
UNV,19980524,244276
UNV,19980525,247412
UNV,19980526,248020
UNV,19980527,247965
UNV,19980528,247854
UNV,19980529,248741
UNV,19980530,249018
UNV,19980531,250632
UNV,19980601,252730
UNV,19980602,254361
UNV,19980603,257362
UNV,19980604,258558
UNV,19980605,260245
UNV,19980606,262603
UNV,19980607,262603
UNV,19980608,269064
UNV,19980609,270859
UNV,19980610,272337
UNV,19980611,273701
UNV,19980612,273909
UNV,19980613,274832
UNV,19980614,274803
UNV,19980615,275011
UNV,19980616,273553
UNV,19980617,273553
UNV,19980618,271981
UNV,19980619,272500
UNV,19980620,273582
UNV,19980621,273078
UNV,19980622,272603
UNV,19980623,271922
UNV,19980624,271922
UNV,19980625,272603
UNV,19980626,273167
UNV,19980627,273553
UNV,19980628,273761
UNV,19980629,274058
UNV,19980630,274147
UNV,19980701,274118
UNV,19980702,274415
UNV,19980703,274534
UNV,19980704,274445
UNV,19980705,274237
UNV,19980706,274505
UNV,19980707,275071
UNV,19980708,275250
UNV,19980709,275160
UNV,19980710,275399
UNV,19980711,275549
UNV,19980712,275847
UNV,19980713,275907
UNV,19980714,275997
UNV,19980715,275578
UNV,19980716,275548
UNV,19980717,275000
UNV,19980718,276116
UNV,19980719,275668
UNV,19980720,276206
UNV,19980721,275847
UNV,19980722,274952
UNV,19980723,274475
UNV,19980724,273404
UNV,19980725,273000
UNV,19980726,272189
UNV,19980727,271479
UNV,19980728,269916
UNV,19980729,268213
UNV,19980730,266000
UNV,19980731,262863
UNV,19980801,260963
UNV,19980802,258844
UNV,19980803,257704
UNV,19980804,256737
UNV,19980805,256510
UNV,19980806,256057
UNV,19980807,254418
UNV,19980808,252983
UNV,19980809,251386
UNV,19980810,250298
UNV,19980811,248436
UNV,19980812,247246
UNV,19980813,245868
UNV,19980814,245291
UNV,19980815,243565
UNV,19980816,241495
UNV,19980817,240195
UNV,19980818,238414
UNV,19980819,236644
UNV,19980820,234271
UNV,19980821,231784
UNV,19980822,229787
UNV,19980823,227829
UNV,19980824,226115
UNV,19980825,223794
UNV,19980826,221261
UNV,19980827,219305
UNV,19980828,216884
UNV,19980829,215631
UNV,19980830,213637
UNV,19980831,211706
UNV,19980901,210745
UNV,19980902,210425
UNV,19980903,209151
UNV,19980904,207760
UNV,19980905,205577
UNV,19980906,203508
UNV,19980907,202311
UNV,19980908,200408
UNV,19980909,198305
UNV,19980910,196126
UNV,19980911,193386
UNV,19980912,191178
UNV,19980913,189033
UNV,19980914,186726
UNV,19980915,185468
UNV,19980916,183682
UNV,19980917,181798
UNV,19980918,179951
UNV,19980919,177791
UNV,19980920,175801
UNV,19980921,174298
UNV,19980922,171658
UNV,19980923,171341
UNV,19980924,170539
UNV,19980925,169404
UNV,19980926,168317
UNV,19980927,167255
UNV,19980928,165642
UNV,19980929,165642
UNV,19980930,165003
UNV,19981001,165024
UNV,19981002,165086
UNV,19981003,164306
UNV,19981004,164306
UNV,19981005,164000
UNV,19981006,163700
UNV,19981007,163304
UNV,19981008,162977
UNV,19981009,163120
UNV,19981010,163344
UNV,19981011,163000
UNV,19981012,162713
UNV,19981013,162306
UNV,19981014,162591
UNV,19981015,162306
UNV,19981016,161819
UNV,19981017,162144
UNV,19981018,161354
UNV,19981019,161031
UNV,19981020,160829
UNV,19981021,160365
UNV,19981022,160000
UNV,19981023,159161
UNV,19981024,159522
UNV,19981025,159500
UNV,19981026,157943
UNV,19981027,156594
UNV,19981028,156160
UNV,19981029,155667
UNV,19981030,155116
UNV,19981031,154724
UNV,19981101,155038
UNV,19981102,154137
UNV,19981103,153026
UNV,19981104,152211
UNV,19981105,151592
UNV,19981106,151187
UNV,19981107,151843
UNV,19981108,152017
UNV,19981109,151033
UNV,19981110,150744
UNV,19981111,150000
UNV,19981112,149480
UNV,19981113,148888
UNV,19981114,148128
UNV,19981115,148470
UNV,19981116,148000
UNV,19981117,147750
UNV,19981118,147465
UNV,19981119,147730
UNV,19981120,147786
UNV,19981121,147957
UNV,19981122,147503
UNV,19981123,147521
UNV,19981124,147976
UNV,19981125,147900
UNV,19981126,147843
UNV,19981127,148052
UNV,19981128,148204
UNV,19981129,148888
UNV,19981130,150629
UNV,19981201,151496
UNV,19981202,152598
UNV,19981203,154274
UNV,19981204,155273
UNV,19981205,155352
UNV,19981206,m
UNV,19981207,m
UNV,19981208,155273
UNV,19981209,155254
UNV,19981210,154763
UNV,19981211,154215
UNV,19981212,153766
UNV,19981213,154352
UNV,19981214,154500
UNV,19981215,152618
UNV,19981216,152948
UNV,19981217,152734
UNV,19981218,152075
UNV,19981219,151824
UNV,19981220,151052
UNV,19981221,150744
UNV,19981222,150379
UNV,19981223,149136
UNV,19981224,147805
UNV,19981225,147749
UNV,19981226,148356
UNV,19981227,148660
UNV,19981228,148166
UNV,19981229,m
UNV,19981230,148888
UNV,19981231,148774
UNV,19990101,149384
UNV,19990102,149843
UNV,19990103,149977
UNV,19990104,149785
UNV,19990105,149766
UNV,19990106,149881
UNV,19990107,150591
UNV,19990108,150303
UNV,19990109,150764
UNV,19990110,150841
UNV,19990111,150629
UNV,19990112,150994
UNV,19990113,151418
UNV,19990114,151959
UNV,19990115,152657
UNV,19990116,153863
UNV,19990117,155500
UNV,19990118,158721
UNV,19990119,162205
UNV,19990120,166737
UNV,19990121,168818
UNV,19990122,170223
UNV,19990123,172783
UNV,19990124,174084
UNV,19990125,175370
UNV,19990126,175930
UNV,19990127,176772
UNV,19990128,176967
UNV,19990129,177010
UNV,19990130,176642
UNV,19990131,176275
UNV,19990201,176534
UNV,19990202,175865
UNV,19990203,175155
UNV,19990204,175091
UNV,19990205,175327
UNV,19990206,176124
UNV,19990207,180455
UNV,19990208,184350
UNV,19990209,189738
UNV,19990210,192441
UNV,19990211,194335
UNV,19990212,196173
UNV,19990213,196874
UNV,19990214,198070
UNV,19990215,199225
UNV,19990216,200384
UNV,19990217,204854
UNV,19990218,206958
UNV,19990219,207833
UNV,19990220,208613
UNV,19990221,208955
UNV,19990222,208223
UNV,19990223,208247
UNV,19990224,207906
UNV,19990225,208662
UNV,19990226,208600
UNV,19990227,208564
UNV,19990228,209469
UNV,19990301,210720
UNV,19990302,211262
UNV,19990303,212497
UNV,19990304,212249
UNV,19990305,212546
UNV,19990306,212000
UNV,19990307,211656
UNV,19990308,211558
UNV,19990309,209787
UNV,19990310,209395
UNV,19990311,208174
UNV,19990312,206715
UNV,19990313,205215
UNV,19990314,204902
UNV,19990315,203484
UNV,19990316,201739
UNV,19990317,201144
UNV,19990318,200431
UNV,19990319,199000
UNV,19990320,198000
UNV,19990321,197000
UNV,19990322,196476
UNV,19990323,195000
UNV,19990324,194057
UNV,19990325,192855
UNV,19990326,192602
UNV,19990327,m
UNV,19990328,191063
UNV,19990329,189784
UNV,19990330,189215
UNV,19990331,188216
UNV,19990401,188148
UNV,19990402,186681
UNV,19990403,184998
UNV,19990404,184217
UNV,19990405,182506
UNV,19990406,181269
UNV,19990407,179994
UNV,19990408,178945
UNV,19990409,178117
UNV,19990410,177000
UNV,19990411,175349
UNV,19990412,174276
UNV,19990413,173081
UNV,19990414,172783
UNV,19990415,172676
UNV,19990416,172528
UNV,19990417,173955
UNV,19990418,175048
UNV,19990419,176426
UNV,19990420,177769
UNV,19990421,178857
UNV,19990422,179732
UNV,19990423,179951
UNV,19990424,179907
UNV,19990425,181291
UNV,19990426,182639
UNV,19990427,183838
UNV,19990428,184641
UNV,19990429,184819
UNV,19990430,184909
UNV,19990501,186209
UNV,19990502,187606
UNV,19990503,187900
UNV,19990504,188035
UNV,19990505,189670
UNV,19990506,191889
UNV,19990507,193502
UNV,19990508,194451
UNV,19990509,194451
UNV,19990510,195450
UNV,19990511,196400
UNV,19990512,197976
UNV,19990513,199910
UNV,19990514,201239
UNV,19990515,202550
UNV,19990516,203000
UNV,19990517,204276
UNV,19990518,206158
UNV,19990519,208271
UNV,19990520,210843
UNV,19990521,213215
UNV,19990522,216583
UNV,19990523,220879
UNV,19990524,224978
UNV,19990525,227000
UNV,19990526,230000
UNV,19990527,m
UNV,19990528,237769
UNV,19990529,240140
UNV,19990530,242719
UNV,19990531,245565
UNV,19990601,247799
UNV,19990602,248852
UNV,19990603,248990
UNV,19990604,249324
UNV,19990605,250214
UNV,19990606,251805
UNV,19990607,252366
UNV,19990608,252534
UNV,19990609,253039
UNV,19990610,253517
UNV,19990611,253911
UNV,19990612,255067
UNV,19990613,255859
UNV,19990614,m
UNV,19990615,257362
UNV,19990616,257334
UNV,19990617,257931
UNV,19990618,259215
UNV,19990619,260417
UNV,19990620,261480
UNV,19990621,263000
UNV,19990622,264396
UNV,19990623,265848
UNV,19990624,266402
UNV,19990625,267365
UNV,19990626,268389
UNV,19990627,269064
UNV,19990628,269769
UNV,19990629,270682
UNV,19990630,271420
UNV,19990701,271500
UNV,19990702,271656
UNV,19990703,272011
UNV,19990704,272000
UNV,19990705,271774
UNV,19990706,271065
UNV,19990707,270000
UNV,19990708,268594
UNV,19990709,268067
UNV,19990710,266635
UNV,19990711,266314
UNV,19990712,265209
UNV,19990713,264599
UNV,19990714,263238
UNV,19990715,262199
UNV,19990716,260848
UNV,19990717,260045
UNV,19990718,259558
UNV,19990719,258872
UNV,19990720,257846
UNV,19990721,257192
UNV,19990722,255859
UNV,19990723,255152
UNV,19990724,254023
UNV,19990725,253039
UNV,19990726,251861
UNV,19990727,250047
UNV,19990728,248935
UNV,19990729,246942
UNV,19990730,245099
UNV,19990731,243647
UNV,19990801,242365
UNV,19990802,241468
UNV,19990803,239762
UNV,19990804,237000
UNV,19990805,235000
UNV,19990806,232338
UNV,19990807,230784
UNV,19990808,228428
UNV,19990809,225500
UNV,19990810,223717
UNV,19990811,221746
UNV,19990812,219077
UNV,19990813,214800
UNV,19990814,213761
UNV,19990815,210942
UNV,19990816,209151
UNV,19990817,207006
UNV,19990818,204324
UNV,19990819,202431
UNV,19990820,200597
UNV,19990821,199107
UNV,19990822,197647
UNV,19990823,195986
UNV,19990824,193779
UNV,19990825,192302
UNV,19990826,191109
UNV,19990827,189511
UNV,19990828,188420
UNV,19990829,187425
UNV,19990830,185523
UNV,19990831,186000
UNV,19990901,183393
UNV,19990902,182439
UNV,19990903,181335
UNV,19990904,180389
UNV,19990905,179054
UNV,19990906,178291
UNV,19990907,176750
UNV,19990908,175801
UNV,19990909,174362
UNV,19990910,173123
UNV,19990911,171404
UNV,19990912,170244
UNV,19990913,169320
UNV,19990914,168000
UNV,19990915,167048
UNV,19990916,165827
UNV,19990917,165003
UNV,19990918,163528
UNV,19990919,162469
UNV,19990920,161253
UNV,19990921,160084
UNV,19990922,158921
UNV,19990923,157600
UNV,19990924,157208
