ID,Date,Reservoir_Storage(AF)
ICH,20020909,40101
ICH,20020910,40042
ICH,20020911,39989
ICH,20020912,39898
ICH,20020913,39655
ICH,20020914,39609
ICH,20020915,39570
ICH,20020916,39362
ICH,20020917,39147
ICH,20020918,38701
ICH,20020919,38277
ICH,20020920,37850
ICH,20020921,37426
ICH,20020922,36998
ICH,20020923,36667
ICH,20020924,36424
ICH,20020925,36269
ICH,20020926,36226
ICH,20020927,36182
ICH,20020928,36145
ICH,20020929,36102
ICH,20020930,36059
ICH,20021001,35776
ICH,20021002,35770
ICH,20021003,35745
ICH,20021004,35708
ICH,20021005,35678
ICH,20021006,35647
ICH,20021007,35372
ICH,20021008,35171
ICH,20021009,34970
ICH,20021010,34934
ICH,20021011,34590
ICH,20021012,34565
ICH,20021013,34535
ICH,20021014,34505
ICH,20021015,34475
ICH,20021016,34439
ICH,20021017,34397
ICH,20021018,34373
ICH,20021019,34331
ICH,20021020,34295
ICH,20021021,34062
ICH,20021022,34032
ICH,20021023,34002
ICH,20021024,33972
ICH,20021025,33592
ICH,20021026,33450
ICH,20021027,33196
ICH,20021028,32856
ICH,20021029,32634
ICH,20021030,32314
ICH,20021031,31973
ICH,20021101,31582
ICH,20021102,31308
ICH,20021103,31023
ICH,20021104,30667
ICH,20021105,30644
ICH,20021106,30616
ICH,20021107,30656
ICH,20021108,31029
ICH,20021109,31251
ICH,20021110,31376
ICH,20021111,31274
ICH,20021112,31256
ICH,20021113,31217
ICH,20021114,30990
ICH,20021115,30836
ICH,20021116,30842
ICH,20021117,30848
ICH,20021118,30853
ICH,20021119,30836
ICH,20021120,30797
ICH,20021121,30825
ICH,20021122,30887
ICH,20021123,30933
ICH,20021124,30978
ICH,20021125,30978
ICH,20021126,30955
ICH,20021127,30950
ICH,20021128,30916
ICH,20021129,30916
ICH,20021130,30887
ICH,20021201,30774
ICH,20021202,30391
ICH,20021203,29955
ICH,20021204,29583
ICH,20021205,29225
ICH,20021206,28803
ICH,20021207,28634
ICH,20021208,28503
ICH,20021209,28092
ICH,20021210,27689
ICH,20021211,27304
ICH,20021212,26965
ICH,20021213,26680
ICH,20021214,26775
ICH,20021215,26770
ICH,20021216,26933
ICH,20021217,27023
ICH,20021218,27039
ICH,20021219,26833
ICH,20021220,26491
ICH,20021221,26439
ICH,20021222,26203
ICH,20021223,25922
ICH,20021224,25617
ICH,20021225,25591
ICH,20021226,25349
ICH,20021227,25098
ICH,20021228,25072
ICH,20021229,25021
ICH,20021230,25026
ICH,20021231,25088
ICH,20030101,25098
ICH,20030102,25098
ICH,20030103,25083
ICH,20030104,25083
ICH,20030105,25047
ICH,20030106,25001
ICH,20030107,24746
ICH,20030108,24629
ICH,20030109,24376
ICH,20030110,24205
ICH,20030111,24034
ICH,20030112,24039
ICH,20030113,24039
ICH,20030114,24044
ICH,20030115,24044
ICH,20030116,24044
ICH,20030117,24039
ICH,20030118,24034
ICH,20030119,24064
ICH,20030120,24023
ICH,20030121,23753
ICH,20030122,23489
ICH,20030123,23395
ICH,20030124,23614
ICH,20030125,23768
ICH,20030126,23863
ICH,20030127,23984
ICH,20030128,24114
ICH,20030129,24210
ICH,20030130,24260
ICH,20030131,24300
ICH,20030201,24462
ICH,20030202,24538
ICH,20030203,24563
ICH,20030204,24629
ICH,20030205,24558
ICH,20030206,24553
ICH,20030207,24285
ICH,20030208,24265
ICH,20030209,24230
ICH,20030210,23928
ICH,20030211,23648
ICH,20030212,23350
ICH,20030213,23123
ICH,20030214,23167
ICH,20030215,23217
ICH,20030216,23270
ICH,20030217,23330
ICH,20030218,23301
ICH,20030219,23375
ICH,20030220,23187
ICH,20030221,23202
ICH,20030222,23229
ICH,20030223,23192
ICH,20030224,22871
ICH,20030225,22470
ICH,20030226,22207
ICH,20030227,22076
ICH,20030228,21907
ICH,20030301,21594
ICH,20030302,21231
ICH,20030303,20912
ICH,20030304,20525
ICH,20030305,20150
ICH,20030306,20113
ICH,20030307,20141
ICH,20030308,20164
ICH,20030309,20164
ICH,20030310,20183
ICH,20030311,20220
ICH,20030312,20295
ICH,20030313,20394
ICH,20030314,20549
ICH,20030315,20761
ICH,20030316,20865
ICH,20030317,20955
ICH,20030318,21050
ICH,20030319,21097
ICH,20030320,21183
ICH,20030321,21254
ICH,20030322,21350
ICH,20030323,21618
ICH,20030324,21815
ICH,20030325,21970
ICH,20030326,22533
ICH,20030327,22911
ICH,20030328,23162
ICH,20030329,23405
ICH,20030330,23678
ICH,20030331,24039
ICH,20030401,24366
ICH,20030402,24649
ICH,20030403,24771
ICH,20030404,24950
ICH,20030405,25072
ICH,20030406,25180
ICH,20030407,25287
ICH,20030408,25457
ICH,20030409,25653
ICH,20030410,25902
ICH,20030411,26209
ICH,20030412,26612
ICH,20030413,26933
ICH,20030414,27119
ICH,20030415,27289
ICH,20030416,27422
ICH,20030417,27566
ICH,20030418,27705
ICH,20030419,27844
ICH,20030420,28006
ICH,20030421,28162
ICH,20030422,28281
ICH,20030423,28416
ICH,20030424,28634
ICH,20030425,28836
ICH,20030426,28961
ICH,20030427,29082
ICH,20030428,29263
ICH,20030429,29368
ICH,20030430,29456
ICH,20030501,29572
ICH,20030502,29495
ICH,20030503,29688
ICH,20030504,29933
ICH,20030505,30056
ICH,20030506,30050
ICH,20030507,29978
ICH,20030508,29905
ICH,20030509,29733
ICH,20030510,29534
ICH,20030511,29429
ICH,20030512,29335
ICH,20030513,29335
ICH,20030514,29583
ICH,20030515,29855
ICH,20030516,30134
ICH,20030517,30397
ICH,20030518,30673
ICH,20030519,31165
ICH,20030520,31576
ICH,20030521,32227
ICH,20030522,32949
ICH,20030523,33764
ICH,20030524,34541
ICH,20030525,35195
ICH,20030526,35825
ICH,20030527,36723
ICH,20030528,37647
ICH,20030529,37863
ICH,20030530,39219
ICH,20030531,39747
ICH,20030601,40056
ICH,20030602,40326
ICH,20030603,40631
ICH,20030604,40950
ICH,20030605,41157
ICH,20030606,41292
ICH,20030607,41365
ICH,20030608,41399
ICH,20030609,41655
ICH,20030610,41810
ICH,20030611,42047
ICH,20030612,42217
ICH,20030613,42374
ICH,20030614,42524
ICH,20030615,42749
ICH,20030616,42873
ICH,20030617,43045
ICH,20030618,43307
ICH,20030619,43542
ICH,20030620,43723
ICH,20030621,43869
ICH,20030622,44009
ICH,20030623,44135
ICH,20030624,44219
ICH,20030625,44324
ICH,20030626,44422
ICH,20030627,44422
ICH,20030628,44542
ICH,20030629,44654
ICH,20030630,44584
ICH,20030701,44408
ICH,20030702,44219
ICH,20030703,44023
ICH,20030704,44072
ICH,20030705,43904
ICH,20030706,43932
ICH,20030707,43709
ICH,20030708,43432
ICH,20030709,43245
ICH,20030710,43059
ICH,20030711,42866
ICH,20030712,42688
ICH,20030713,42695
ICH,20030714,42653
ICH,20030715,42595
ICH,20030716,42537
ICH,20030717,42470
ICH,20030718,42408
ICH,20030719,42333
ICH,20030720,42264
ICH,20030721,42196
ICH,20030722,42135
ICH,20030723,42060
ICH,20030724,41986
ICH,20030725,41918
ICH,20030726,41891
ICH,20030727,41587
ICH,20030728,41359
ICH,20030729,41157
ICH,20030730,41131
ICH,20030731,40877
ICH,20030801,40677
ICH,20030802,40677
ICH,20030803,40518
ICH,20030804,40438
ICH,20030805,40319
ICH,20030806,40240
ICH,20030807,40201
ICH,20030808,40174
ICH,20030809,40141
ICH,20030810,40102
ICH,20030811,40056
ICH,20030812,39898
ICH,20030813,39852
ICH,20030814,39806
ICH,20030815,39767
ICH,20030816,39721
ICH,20030817,39505
ICH,20030818,39465
ICH,20030819,39414
ICH,20030820,39368
ICH,20030821,39329
ICH,20030822,39290
ICH,20030823,39154
ICH,20030824,39050
ICH,20030825,38830
ICH,20030826,38573
ICH,20030827,38528
ICH,20030828,38489
ICH,20030829,38438
ICH,20030830,38399
ICH,20030831,38322
ICH,20030901,38144
ICH,20030902,37851
ICH,20030903,37692
ICH,20030904,37660
ICH,20030905,37622
ICH,20030906,37571
ICH,20030907,37527
ICH,20030908,37483
ICH,20030909,37174
ICH,20030910,36867
ICH,20030911,36543
ICH,20030912,36251
ICH,20030913,35936
ICH,20030914,35476
ICH,20030915,35274
ICH,20030916,34940
ICH,20030917,34638
ICH,20030918,34325
ICH,20030919,34020
ICH,20030920,33722
ICH,20030921,33379
ICH,20030922,33025
ICH,20030923,32990
ICH,20030924,32943
ICH,20030925,32902
ICH,20030926,32862
ICH,20030927,32820
ICH,20030928,32780
ICH,20030929,32739
ICH,20030930,32704
ICH,20031001,32663
ICH,20031002,32616
ICH,20031003,32581
ICH,20031004,32540
ICH,20031005,32500
ICH,20031006,32256
ICH,20031007,32186
ICH,20031008,32152
ICH,20031009,32117
ICH,20031010,32082
ICH,20031011,32048
ICH,20031012,32013
ICH,20031013,31979
ICH,20031014,31938
ICH,20031015,31909
ICH,20031016,31875
ICH,20031017,31840
ICH,20031018,31806
ICH,20031019,31771
ICH,20031020,31691
ICH,20031021,31485
ICH,20031022,31456
ICH,20031023,31422
ICH,20031024,31393
ICH,20031025,31285
ICH,20031026,30995
ICH,20031027,30825
ICH,20031028,30622
ICH,20031029,30594
ICH,20031030,30566
ICH,20031031,30554
ICH,20031101,30532
ICH,20031102,30481
ICH,20031103,30481
ICH,20031104,30274
ICH,20031105,30056
ICH,20031106,30000
ICH,20031107,29961
ICH,20031108,29939
ICH,20031109,29944
ICH,20031110,29905
ICH,20031111,29811
ICH,20031112,29772
ICH,20031113,29727
ICH,20031114,29727
ICH,20031115,29700
ICH,20031116,29661
ICH,20031117,29617
ICH,20031118,29561
ICH,20031119,29523
ICH,20031120,29506
ICH,20031121,29467
ICH,20031122,29434
ICH,20031123,29351
ICH,20031124,29181
ICH,20031125,29148
ICH,20031126,29120
ICH,20031127,29076
ICH,20031128,29060
ICH,20031129,29016
ICH,20031130,28928
ICH,20031201,28939
ICH,20031202,28939
ICH,20031203,28928
ICH,20031204,28934
ICH,20031205,28978
ICH,20031206,29104
ICH,20031207,29258
ICH,20031208,29302
ICH,20031209,29340
ICH,20031210,29451
ICH,20031211,29489
ICH,20031212,29539
ICH,20031213,29622
ICH,20031214,29694
ICH,20031215,29711
ICH,20031216,29733
ICH,20031217,29744
ICH,20031218,29739
ICH,20031219,29733
ICH,20031220,29772
ICH,20031221,29788
ICH,20031222,29772
ICH,20031223,29766
ICH,20031224,29866
ICH,20031225,29888
ICH,20031226,29888
ICH,20031227,29883
ICH,20031228,29888
ICH,20031229,29877
ICH,20031230,29883
ICH,20031231,29894
ICH,20040101,29933
ICH,20040102,29972
ICH,20040103,29883
ICH,20040104,29700
ICH,20040105,29462
ICH,20040106,29396
ICH,20040107,29423
ICH,20040108,29379
ICH,20040109,29241
ICH,20040110,29225
ICH,20040111,29225
ICH,20040112,29082
ICH,20040113,28961
ICH,20040114,28715
ICH,20040115,28498
ICH,20040116,28270
ICH,20040117,28043
ICH,20040118,27828
ICH,20040119,27598
ICH,20040120,27390
ICH,20040121,27193
ICH,20040122,27166
ICH,20040123,27172
ICH,20040124,27177
ICH,20040125,27150
ICH,20040126,27135
ICH,20040127,27156
ICH,20040128,27087
ICH,20040129,27087
ICH,20040130,27103
ICH,20040131,27098
ICH,20040201,27087
ICH,20040202,27135
ICH,20040203,27145
ICH,20040204,27118
ICH,20040205,27087
ICH,20040206,27108
ICH,20040207,27087
ICH,20040208,27050
ICH,20040209,27039
ICH,20040210,27013
ICH,20040211,27028
ICH,20040212,27018
ICH,20040213,27013
ICH,20040214,27000
ICH,20040215,26991
ICH,20040216,27092
ICH,20040217,27108
ICH,20040218,27267
ICH,20040219,27182
ICH,20040220,27198
ICH,20040221,27251
ICH,20040222,27241
ICH,20040223,27140
ICH,20040224,27023
ICH,20040225,26991
ICH,20040226,27129
ICH,20040227,26970
ICH,20040228,26859
ICH,20040229,26759
ICH,20040301,26659
ICH,20040302,26538
ICH,20040303,26397
ICH,20040304,26271
ICH,20040305,26120
ICH,20040306,25990
ICH,20040307,25865
ICH,20040308,25663
ICH,20040309,25498
ICH,20040310,25364
ICH,20040311,25267
ICH,20040312,25164
ICH,20040313,25057
ICH,20040314,24985
ICH,20040315,24955
ICH,20040316,24960
ICH,20040317,24980
ICH,20040318,25016
ICH,20040319,25103
ICH,20040320,25226
ICH,20040321,25354
ICH,20040322,25534
ICH,20040323,25782
ICH,20040324,26047
ICH,20040325,26245
ICH,20040326,26240
ICH,20040327,26193
ICH,20040328,26141
ICH,20040329,26151
ICH,20040330,26219
ICH,20040331,26298
ICH,20040401,26271
ICH,20040402,26355
ICH,20040403,26559
ICH,20040404,26712
ICH,20040405,27092
ICH,20040406,27480
ICH,20040407,27860
ICH,20040408,28270
ICH,20040409,28715
ICH,20040410,29137
ICH,20040411,29534
ICH,20040412,29972
ICH,20040413,30380
ICH,20040414,30712
ICH,20040415,30989
ICH,20040416,31217
ICH,20040417,31393
ICH,20040418,31542
ICH,20040419,31708
ICH,20040420,31892
ICH,20040421,32088
ICH,20040422,32279
ICH,20040423,32447
ICH,20040424,32715
ICH,20040425,33079
ICH,20040426,33521
ICH,20040427,34044
ICH,20040428,34571
ICH,20040429,35055
ICH,20040430,35280
ICH,20040501,35445
ICH,20040502,35696
ICH,20040503,35948
ICH,20040504,36611
ICH,20040505,37231
ICH,20040506,37730
ICH,20040507,38131
ICH,20040508,38502
ICH,20040509,38863
ICH,20040510,39200
ICH,20040511,39304
ICH,20040512,39213
ICH,20040513,39421
ICH,20040514,39669
ICH,20040515,39918
ICH,20040516,40187
ICH,20040517,40452
ICH,20040518,40671
ICH,20040519,40837
ICH,20040520,41010
ICH,20040521,41158
ICH,20040522,41298
ICH,20040523,41433
ICH,20040524,41581
ICH,20040525,41715
ICH,20040526,41769
ICH,20040527,42155
ICH,20040528,42544
ICH,20040529,42777
ICH,20040530,42956
ICH,20040531,43142
ICH,20040601,43328
ICH,20040602,43501
ICH,20040603,43681
ICH,20040604,43814
ICH,20040605,43974
ICH,20040606,44114
ICH,20040607,44254
ICH,20040608,44366
ICH,20040609,44450
ICH,20040610,44507
ICH,20040611,44556
ICH,20040612,44612
ICH,20040613,44683
ICH,20040614,44774
ICH,20040615,44852
ICH,20040616,44944
ICH,20040617,45036
ICH,20040618,45114
ICH,20040619,45185
ICH,20040620,45235
ICH,20040621,45285
ICH,20040622,45334
ICH,20040623,45270
ICH,20040624,45171
ICH,20040625,45093
ICH,20040626,45114
ICH,20040627,45142
ICH,20040628,45050
ICH,20040629,45036
ICH,20040630,44987
ICH,20040701,44951
ICH,20040702,44894
ICH,20040703,44894
ICH,20040704,44888
ICH,20040705,44888
ICH,20040706,44711
ICH,20040707,44542
ICH,20040708,44366
ICH,20040709,44170
ICH,20040710,43960
ICH,20040711,43911
ICH,20040712,43709
ICH,20040713,43459
ICH,20040714,43224
ICH,20040715,43011
ICH,20040716,42798
ICH,20040717,42558
ICH,20040718,42524
ICH,20040719,42346
ICH,20040720,42108
ICH,20040721,41830
ICH,20040722,41621
ICH,20040723,41365
ICH,20040724,41157
ICH,20040725,41077
ICH,20040726,40837
ICH,20040727,40690
ICH,20040728,40485
ICH,20040729,40419
ICH,20040730,40181
ICH,20040731,39964
ICH,20040801,39918
ICH,20040802,39701
ICH,20040803,39512
ICH,20040804,39238
ICH,20040805,38992
ICH,20040806,38772
ICH,20040807,38566
ICH,20040808,38515
ICH,20040809,38239
ICH,20040810,38041
ICH,20040811,37762
ICH,20040812,37534
ICH,20040813,37281
ICH,20040814,37199
ICH,20040815,37067
ICH,20040816,36767
ICH,20040817,36493
ICH,20040818,36245
ICH,20040819,35985
ICH,20040820,35745
ICH,20040821,35506
ICH,20040822,35463
ICH,20040823,35231
ICH,20040824,34988
ICH,20040825,34740
ICH,20040826,34499
ICH,20040827,34193
ICH,20040828,33942
ICH,20040829,33853
ICH,20040830,33568
ICH,20040831,33367
ICH,20040901,33096
ICH,20040902,32826
ICH,20040903,32552
ICH,20040904,32302
ICH,20040905,32262
ICH,20040906,32013
ICH,20040907,31742
ICH,20040908,31496
ICH,20040909,31256
ICH,20040910,31006
ICH,20040911,30735
ICH,20040912,30706
ICH,20040913,30464
ICH,20040914,30195
ICH,20040915,29922
ICH,20040916,29688
ICH,20040917,29567
ICH,20040918,29528
ICH,20040919,29500
ICH,20040920,29252
ICH,20040921,28972
ICH,20040922,28737
ICH,20040923,28492
ICH,20040924,28254
ICH,20040925,28016
ICH,20040926,27979
ICH,20040927,27780
ICH,20040928,27534
ICH,20040929,27347
ICH,20040930,27225
ICH,20041001,27161
ICH,20041002,27140
ICH,20041003,27118
ICH,20041004,27092
ICH,20041005,26944
ICH,20041006,26907
ICH,20041007,26881
ICH,20041008,26854
ICH,20041009,26828
ICH,20041010,26796
ICH,20041011,26759
ICH,20041012,26738
ICH,20041013,26701
ICH,20041014,26675
ICH,20041015,26649
ICH,20041016,26617
ICH,20041017,26691
ICH,20041018,26670
ICH,20041019,26749
ICH,20041020,26807
ICH,20041021,26785
ICH,20041022,26717
ICH,20041023,26728
ICH,20041024,26728
ICH,20041025,26733
ICH,20041026,26807
ICH,20041027,26770
ICH,20041028,26749
ICH,20041029,26749
ICH,20041030,26754
ICH,20041031,26754
ICH,20041101,26749
ICH,20041102,26512
ICH,20041103,26183
ICH,20041104,26005
ICH,20041105,26021
ICH,20041106,26005
ICH,20041107,26021
ICH,20041108,26031
ICH,20041109,26052
ICH,20041110,26084
ICH,20041111,26146
ICH,20041112,26172
ICH,20041113,26188
ICH,20041114,26193
ICH,20041115,26203
ICH,20041116,26214
ICH,20041117,26240
ICH,20041118,26261
ICH,20041119,26271
ICH,20041120,26292
ICH,20041121,26313
ICH,20041122,26308
ICH,20041123,26318
ICH,20041124,26329
ICH,20041125,26350
ICH,20041126,26355
ICH,20041127,26439
ICH,20041128,26460
ICH,20041129,26444
ICH,20041130,26402
ICH,20041201,26402
ICH,20041202,26439
ICH,20041203,26397
ICH,20041204,26407
ICH,20041205,26392
ICH,20041206,26386
ICH,20041207,26371
ICH,20041208,26470
ICH,20041209,26486
ICH,20041210,26512
ICH,20041211,26545
ICH,20041212,26580
ICH,20041213,26612
ICH,20041214,26648
ICH,20041215,26680
ICH,20041216,26712
ICH,20041217,26712
ICH,20041218,26728
ICH,20041219,26622
ICH,20041220,26423
ICH,20041221,26397
ICH,20041222,26407
ICH,20041223,26418
ICH,20041224,26418
ICH,20041225,26376
ICH,20041226,26381
ICH,20041227,26360
ICH,20041228,26381
ICH,20041229,26418
ICH,20041230,26475
ICH,20041231,26507
ICH,20050101,26570
ICH,20050102,26607
ICH,20050103,26586
ICH,20050104,26329
ICH,20050105,26083
ICH,20050106,25964
ICH,20050107,25720
ICH,20050108,25472
ICH,20050109,25519
ICH,20050110,25349
ICH,20050111,25052
ICH,20050112,24756
ICH,20050113,24452
ICH,20050114,24214
ICH,20050115,23908
ICH,20050116,23883
ICH,20050117,23599
ICH,20050118,23296
ICH,20050119,23014
ICH,20050120,22704
ICH,20050121,22407
ICH,20050122,22163
ICH,20050123,22168
ICH,20050124,21859
ICH,20050125,21570
ICH,20050126,21336
ICH,20050127,21069
ICH,20050128,20865
ICH,20050129,20643
ICH,20050130,20638
ICH,20050131,20554
ICH,20050201,20254
ICH,20050202,20169
ICH,20050203,19876
ICH,20050204,19607
ICH,20050205,19327
ICH,20050206,19047
ICH,20050207,18765
ICH,20050208,18462
ICH,20050209,18165
ICH,20050210,17946
ICH,20050211,17745
ICH,20050212,17488
ICH,20050213,17541
ICH,20050214,17316
ICH,20050215,17136
ICH,20050216,16965
ICH,20050217,16952
ICH,20050218,16952
ICH,20050219,16965
ICH,20050220,17039
ICH,20050221,17074
ICH,20050222,17074
ICH,20050223,17052
ICH,20050224,17088
ICH,20050225,17109
ICH,20050226,17122
ICH,20050227,17171
ICH,20050228,17197
ICH,20050301,17246
ICH,20050302,17316
ICH,20050303,17316
ICH,20050304,17307
ICH,20050305,17281
ICH,20050306,17267
ICH,20050307,17246
ICH,20050308,17206
ICH,20050309,17316
ICH,20050310,17386
ICH,20050311,17572
ICH,20050312,17807
ICH,20050313,18057
ICH,20050314,18273
ICH,20050315,18430
ICH,20050316,18543
ICH,20050317,18606
ICH,20050318,18724
ICH,20050319,18956
ICH,20050320,19111
ICH,20050321,19203
ICH,20050322,19382
ICH,20050323,19506
ICH,20050324,19594
ICH,20050325,19686
ICH,20050326,19765
ICH,20050327,19913
ICH,20050328,20057
ICH,20050329,20188
ICH,20050330,20263
ICH,20050331,20347
ICH,20050401,20258
ICH,20050402,20188
ICH,20050403,20333
ICH,20050404,20249
ICH,20050405,20104
ICH,20050406,20057
ICH,20050407,20081
ICH,20050408,20085
ICH,20050409,19936
ICH,20050410,19881
ICH,20050411,19843
ICH,20050412,19686
ICH,20050413,19672
ICH,20050414,19626
ICH,20050415,19584
ICH,20050416,19621
ICH,20050417,19746
ICH,20050418,19881
ICH,20050419,19960
ICH,20050420,19997
ICH,20050421,19997
ICH,20050422,20099
ICH,20050423,20422
ICH,20050424,20700
ICH,20050425,20964
ICH,20050426,21097
ICH,20050427,21355
ICH,20050428,21465
ICH,20050429,21561
ICH,20050430,21762
ICH,20050501,22037
ICH,20050502,22231
ICH,20050503,22484
ICH,20050504,22837
ICH,20050505,23355
ICH,20050506,23768
ICH,20050507,24013
ICH,20050508,24396
ICH,20050509,25041
ICH,20050510,25256
ICH,20050511,25354
ICH,20050512,25477
ICH,20050513,25787
ICH,20050514,26334
ICH,20050515,26965
ICH,20050516,28890
ICH,20050517,29799
ICH,20050518,30774
ICH,20050519,32424
ICH,20050520,33972
ICH,20050521,35128
ICH,20050522,36300
ICH,20050523,37673
ICH,20050524,38489
ICH,20050525,39388
ICH,20050526,40458
ICH,20050527,41439
ICH,20050528,42271
ICH,20050529,42852
ICH,20050530,43272
ICH,20050531,43841
ICH,20050601,44647
ICH,20050602,45092
ICH,20050603,45171
ICH,20050604,45050
ICH,20050605,44830
ICH,20050606,44612
ICH,20050607,44274
ICH,20050608,44359
ICH,20050609,44845
ICH,20050610,44584
ICH,20050611,44218
ICH,20050612,43848
ICH,20050613,43674
ICH,20050614,43792
ICH,20050615,43841
ICH,20050616,43792
ICH,20050617,43702
ICH,20050618,43424
ICH,20050619,43086
ICH,20050620,42914
ICH,20050621,42955
ICH,20050622,43086
ICH,20050623,43189
ICH,20050624,43272
ICH,20050625,43591
ICH,20050626,43960
ICH,20050627,44120
ICH,20050628,44267
ICH,20050629,44281
ICH,20050630,44289
ICH,20050701,44239
ICH,20050702,44267
ICH,20050703,44359
ICH,20050704,44492
ICH,20050705,44303
ICH,20050706,44183
ICH,20050707,44415
ICH,20050708,44619
ICH,20050709,44795
ICH,20050710,44958
ICH,20050711,45100
ICH,20050712,44951
ICH,20050713,44837
ICH,20050714,44703
ICH,20050715,44584
ICH,20050716,44387
ICH,20050717,44190
ICH,20050718,44232
ICH,20050719,44155
ICH,20050720,43995
ICH,20050721,44043
ICH,20050722,44078
ICH,20050723,43925
ICH,20050724,43709
ICH,20050725,43438
ICH,20050726,43141
ICH,20050727,43134
ICH,20050728,43134
ICH,20050729,42934
ICH,20050730,42729
ICH,20050731,42503
ICH,20050801,42223
ICH,20050802,42210
ICH,20050803,42088
ICH,20050804,42074
ICH,20050805,41891
ICH,20050806,41870
ICH,20050807,41843
ICH,20050808,41816
ICH,20050809,41789
ICH,20050810,41763
ICH,20050811,41729
ICH,20050812,41702
ICH,20050813,41665
ICH,20050814,41641
ICH,20050815,41614
ICH,20050816,41506
ICH,20050817,41479
ICH,20050818,41439
ICH,20050819,41405
ICH,20050820,41372
ICH,20050821,41332
ICH,20050822,41070
ICH,20050823,40737
ICH,20050824,40485
ICH,20050825,40220
ICH,20050826,39983
ICH,20050827,39701
ICH,20050828,39381
ICH,20050829,39050
ICH,20050830,39018
ICH,20050831,38972
ICH,20050901,38921
ICH,20050902,38869
ICH,20050903,38824
ICH,20050904,38785
ICH,20050905,38746
ICH,20050906,38701
ICH,20050907,38669
ICH,20050908,38624
ICH,20050909,38579
ICH,20050910,38547
ICH,20050911,38444
ICH,20050912,38329
ICH,20050913,38213
ICH,20050914,38130
ICH,20050915,38092
ICH,20050916,38041
ICH,20050917,38003
ICH,20050918,37958
ICH,20050919,37882
ICH,20050920,37825
ICH,20050921,37787
ICH,20050922,37749
ICH,20050923,37698
ICH,20050924,37660
ICH,20050925,37603
ICH,20050926,37540
ICH,20050927,37515
ICH,20050928,37407
ICH,20050929,37199
ICH,20050930,36954
ICH,20051001,36642
ICH,20051002,36418
ICH,20051003,36182
ICH,20051004,35973
ICH,20051005,35751
ICH,20051006,35549
ICH,20051007,35512
ICH,20051008,35481
ICH,20051009,35451
ICH,20051010,35420
ICH,20051011,35390
ICH,20051012,35359
ICH,20051013,35335
ICH,20051014,35299
ICH,20051015,35262
ICH,20051016,35268
ICH,20051017,35219
ICH,20051018,35195
ICH,20051019,35165
ICH,20051020,35122
ICH,20051021,34578
ICH,20051022,33847
ICH,20051023,32675
ICH,20051024,31748
ICH,20051025,30797
ICH,20051026,29894
ICH,20051027,29000
ICH,20051028,28038
ICH,20051029,27081
ICH,20051030,26089
ICH,20051031,25149
ICH,20051101,24670
ICH,20051102,24670
ICH,20051103,24660
ICH,20051104,24700
ICH,20051105,24700
ICH,20051106,24700
ICH,20051107,24675
ICH,20051108,24644
ICH,20051109,24650
ICH,20051110,24655
ICH,20051111,24660
ICH,20051112,24644
ICH,20051113,24644
ICH,20051114,24644
ICH,20051115,24629
ICH,20051116,24619
ICH,20051117,24594
ICH,20051118,24614
ICH,20051119,24614
ICH,20051120,24614
ICH,20051121,24614
ICH,20051122,24614
ICH,20051123,24614
ICH,20051124,24619
ICH,20051125,24690
ICH,20051126,24726
ICH,20051127,24731
ICH,20051128,24736
ICH,20051129,24884
ICH,20051130,25021
ICH,20051201,25545
ICH,20051202,26058
ICH,20051203,26188
ICH,20051204,26224
ICH,20051205,26251
ICH,20051206,26266
ICH,20051207,26261
ICH,20051208,26292
ICH,20051209,26313
ICH,20051210,26313
ICH,20051211,26292
ICH,20051212,26271
ICH,20051213,26245
ICH,20051214,26157
ICH,20051215,26063
ICH,20051216,26032
ICH,20051217,26001
ICH,20051218,26110
ICH,20051219,26251
ICH,20051220,26141
ICH,20051221,26131
ICH,20051222,27464
ICH,20051223,28292
ICH,20051224,28563
ICH,20051225,28830
ICH,20051226,28983
ICH,20051227,29016
ICH,20051228,29983
ICH,20051229,30106
ICH,20051230,30808
ICH,20051231,35025
ICH,20060101,35666
ICH,20060102,35955
ICH,20060103,36059
ICH,20060104,35856
ICH,20060105,35641
ICH,20060106,35384
ICH,20060107,35134
ICH,20060108,34855
ICH,20060109,34541
ICH,20060110,34205
ICH,20060111,33942
ICH,20060112,33681
ICH,20060113,33361
ICH,20060114,33137
ICH,20060115,32809
ICH,20060116,32459
ICH,20060117,32111
ICH,20060118,32163
ICH,20060119,32111
ICH,20060120,32036
ICH,20060121,32134
ICH,20060122,32094
ICH,20060123,32129
ICH,20060124,32088
ICH,20060125,32036
ICH,20060126,32042
ICH,20060127,31979
ICH,20060128,31835
ICH,20060129,31714
ICH,20060130,31600
ICH,20060131,31490
ICH,20060201,31325
ICH,20060202,31536
ICH,20060203,31656
ICH,20060204,31742
ICH,20060205,31927
ICH,20060206,31927
ICH,20060207,31817
ICH,20060208,31754
ICH,20060209,31490
ICH,20060210,31331
ICH,20060211,31148
ICH,20060212,30967
ICH,20060213,31069
ICH,20060214,31171
ICH,20060215,31291
ICH,20060216,31342
ICH,20060217,31445
ICH,20060218,31548
ICH,20060219,31634
ICH,20060220,31697
ICH,20060221,31760
ICH,20060222,31823
ICH,20060223,31616
ICH,20060224,31331
ICH,20060225,31194
ICH,20060226,31092
ICH,20060227,31291
ICH,20060228,31938
ICH,20060301,31869
