ID,Date,Reservoir_Storage(AF)
PRS,20080101,m
PRS,20080102,m
PRS,20080103,m
PRS,20080104,m
PRS,20080105,m
PRS,20080106,m
PRS,20080107,m
PRS,20080108,m
PRS,20080109,m
PRS,20080110,m
PRS,20080111,m
PRS,20080112,m
PRS,20080113,m
PRS,20080114,m
PRS,20080115,m
PRS,20080116,m
PRS,20080117,m
PRS,20080118,m
PRS,20080119,m
PRS,20080120,m
PRS,20080121,m
PRS,20080122,m
PRS,20080123,m
PRS,20080124,m
PRS,20080125,m
PRS,20080126,m
PRS,20080127,m
PRS,20080128,m
PRS,20080129,m
PRS,20080130,m
PRS,20080131,m
PRS,20080201,m
PRS,20080202,m
PRS,20080203,m
PRS,20080204,m
PRS,20080205,m
PRS,20080206,m
PRS,20080207,m
PRS,20080208,m
PRS,20080209,m
PRS,20080210,m
PRS,20080211,m
PRS,20080212,m
PRS,20080213,m
PRS,20080214,m
PRS,20080215,m
PRS,20080216,m
PRS,20080217,m
PRS,20080218,m
PRS,20080219,m
PRS,20080220,m
PRS,20080221,m
PRS,20080222,m
PRS,20080223,m
PRS,20080224,m
PRS,20080225,m
PRS,20080226,m
PRS,20080227,m
PRS,20080228,m
PRS,20080229,m
PRS,20080301,m
PRS,20080302,m
PRS,20080303,m
PRS,20080304,m
PRS,20080305,m
PRS,20080306,m
PRS,20080307,m
PRS,20080308,m
PRS,20080309,m
PRS,20080310,m
PRS,20080311,m
PRS,20080312,m
PRS,20080313,m
PRS,20080314,m
PRS,20080315,m
PRS,20080316,m
PRS,20080317,m
PRS,20080318,m
PRS,20080319,m
PRS,20080320,m
PRS,20080321,m
PRS,20080322,m
PRS,20080323,m
PRS,20080324,m
PRS,20080325,m
PRS,20080326,m
PRS,20080327,m
PRS,20080328,m
PRS,20080329,m
PRS,20080330,m
PRS,20080331,m
PRS,20080401,m
PRS,20080402,m
PRS,20080403,m
PRS,20080404,m
PRS,20080405,m
PRS,20080406,m
PRS,20080407,m
PRS,20080408,m
PRS,20080409,m
PRS,20080410,m
PRS,20080411,m
PRS,20080412,m
PRS,20080413,m
PRS,20080414,m
PRS,20080415,m
PRS,20080416,m
PRS,20080417,m
PRS,20080418,m
PRS,20080419,m
PRS,20080420,m
PRS,20080421,m
PRS,20080422,m
PRS,20080423,m
PRS,20080424,m
PRS,20080425,m
PRS,20080426,m
PRS,20080427,m
PRS,20080428,m
PRS,20080429,m
PRS,20080430,m
PRS,20080501,m
PRS,20080502,m
PRS,20080503,m
PRS,20080504,m
PRS,20080505,m
PRS,20080506,m
PRS,20080507,m
PRS,20080508,m
PRS,20080509,m
PRS,20080510,m
PRS,20080511,m
PRS,20080512,m
PRS,20080513,m
PRS,20080514,m
PRS,20080515,m
PRS,20080516,m
PRS,20080517,m
PRS,20080518,m
PRS,20080519,m
PRS,20080520,m
PRS,20080521,m
PRS,20080522,m
PRS,20080523,m
PRS,20080524,m
PRS,20080525,m
PRS,20080526,m
PRS,20080527,m
PRS,20080528,m
PRS,20080529,m
PRS,20080530,m
PRS,20080531,m
PRS,20080601,m
PRS,20080602,m
PRS,20080603,m
PRS,20080604,m
PRS,20080605,m
PRS,20080606,m
PRS,20080607,m
PRS,20080608,m
PRS,20080609,m
PRS,20080610,m
PRS,20080611,m
PRS,20080612,m
PRS,20080613,m
PRS,20080614,m
PRS,20080615,m
PRS,20080616,m
PRS,20080617,m
PRS,20080618,m
PRS,20080619,m
PRS,20080620,m
PRS,20080621,m
PRS,20080622,m
PRS,20080623,m
PRS,20080624,m
PRS,20080625,m
PRS,20080626,m
PRS,20080627,m
PRS,20080628,m
PRS,20080629,m
PRS,20080630,m
PRS,20080701,m
PRS,20080702,m
PRS,20080703,m
PRS,20080704,m
PRS,20080705,m
PRS,20080706,m
PRS,20080707,m
PRS,20080708,m
PRS,20080709,m
PRS,20080710,m
PRS,20080711,m
PRS,20080712,m
PRS,20080713,m
PRS,20080714,m
PRS,20080715,m
PRS,20080716,m
PRS,20080717,m
PRS,20080718,m
PRS,20080719,m
PRS,20080720,m
PRS,20080721,m
PRS,20080722,m
PRS,20080723,m
PRS,20080724,m
PRS,20080725,m
PRS,20080726,m
PRS,20080727,m
PRS,20080728,m
PRS,20080729,m
PRS,20080730,m
PRS,20080731,m
PRS,20080801,m
PRS,20080802,m
PRS,20080803,m
PRS,20080804,m
PRS,20080805,m
PRS,20080806,m
PRS,20080807,m
PRS,20080808,m
PRS,20080809,m
PRS,20080810,m
PRS,20080811,m
PRS,20080812,m
PRS,20080813,m
PRS,20080814,m
PRS,20080815,m
PRS,20080816,m
PRS,20080817,m
PRS,20080818,m
PRS,20080819,m
PRS,20080820,m
PRS,20080821,m
PRS,20080822,m
PRS,20080823,m
PRS,20080824,m
PRS,20080825,m
PRS,20080826,m
PRS,20080827,m
PRS,20080828,m
PRS,20080829,m
PRS,20080830,m
PRS,20080831,m
PRS,20080901,m
PRS,20080902,m
PRS,20080903,m
PRS,20080904,m
PRS,20080905,m
PRS,20080906,m
PRS,20080907,m
PRS,20080908,m
PRS,20080909,m
PRS,20080910,m
PRS,20080911,m
PRS,20080912,m
PRS,20080913,m
PRS,20080914,m
PRS,20080915,m
PRS,20080916,m
PRS,20080917,m
PRS,20080918,m
PRS,20080919,m
PRS,20080920,m
PRS,20080921,m
PRS,20080922,m
PRS,20080923,m
PRS,20080924,m
PRS,20080925,m
PRS,20080926,m
PRS,20080927,m
PRS,20080928,m
PRS,20080929,m
PRS,20080930,m
PRS,20081001,m
PRS,20081002,m
PRS,20081003,m
PRS,20081004,m
PRS,20081005,m
PRS,20081006,m
PRS,20081007,m
PRS,20081008,m
PRS,20081009,m
PRS,20081010,m
PRS,20081011,m
PRS,20081012,m
PRS,20081013,m
PRS,20081014,m
PRS,20081015,m
PRS,20081016,m
PRS,20081017,m
PRS,20081018,m
PRS,20081019,m
PRS,20081020,m
PRS,20081021,m
PRS,20081022,m
PRS,20081023,m
PRS,20081024,m
PRS,20081025,m
PRS,20081026,m
PRS,20081027,m
PRS,20081028,m
PRS,20081029,m
PRS,20081030,m
PRS,20081031,m
PRS,20081101,m
PRS,20081102,m
PRS,20081103,m
PRS,20081104,m
PRS,20081105,m
PRS,20081106,m
PRS,20081107,m
PRS,20081108,m
PRS,20081109,m
PRS,20081110,m
PRS,20081111,m
PRS,20081112,m
PRS,20081113,m
PRS,20081114,m
PRS,20081115,m
PRS,20081116,m
PRS,20081117,m
PRS,20081118,m
PRS,20081119,m
PRS,20081120,m
PRS,20081121,m
PRS,20081122,m
PRS,20081123,m
PRS,20081124,m
PRS,20081125,m
PRS,20081126,m
PRS,20081127,m
PRS,20081128,m
PRS,20081129,m
PRS,20081130,m
PRS,20081201,m
PRS,20081202,m
PRS,20081203,m
PRS,20081204,m
PRS,20081205,m
PRS,20081206,m
PRS,20081207,m
PRS,20081208,m
PRS,20081209,m
PRS,20081210,m
PRS,20081211,m
PRS,20081212,m
PRS,20081213,m
PRS,20081214,m
PRS,20081215,m
PRS,20081216,m
PRS,20081217,m
PRS,20081218,m
PRS,20081219,m
PRS,20081220,m
PRS,20081221,m
PRS,20081222,m
PRS,20081223,m
PRS,20081224,m
PRS,20081225,m
PRS,20081226,m
PRS,20081227,m
PRS,20081228,m
PRS,20081229,m
PRS,20081230,m
PRS,20081231,m
PRS,20090101,m
PRS,20090102,m
PRS,20090103,m
PRS,20090104,m
PRS,20090105,m
PRS,20090106,m
PRS,20090107,m
PRS,20090108,m
PRS,20090109,m
PRS,20090110,m
PRS,20090111,m
PRS,20090112,m
PRS,20090113,m
PRS,20090114,m
PRS,20090115,m
PRS,20090116,m
PRS,20090117,m
PRS,20090118,m
PRS,20090119,m
PRS,20090120,m
PRS,20090121,m
PRS,20090122,m
PRS,20090123,m
PRS,20090124,m
PRS,20090125,m
PRS,20090126,m
PRS,20090127,m
PRS,20090128,m
PRS,20090129,m
PRS,20090130,m
PRS,20090131,m
PRS,20090201,m
PRS,20090202,m
PRS,20090203,m
PRS,20090204,m
PRS,20090205,m
PRS,20090206,m
PRS,20090207,m
PRS,20090208,m
PRS,20090209,m
PRS,20090210,m
PRS,20090211,m
PRS,20090212,m
PRS,20090213,m
PRS,20090214,m
PRS,20090215,m
PRS,20090216,m
PRS,20090217,m
PRS,20090218,m
PRS,20090219,m
PRS,20090220,m
PRS,20090221,m
PRS,20090222,m
PRS,20090223,m
PRS,20090224,m
PRS,20090225,m
PRS,20090226,m
PRS,20090227,m
PRS,20090228,m
PRS,20090301,m
PRS,20090302,m
PRS,20090303,m
PRS,20090304,m
PRS,20090305,m
PRS,20090306,m
PRS,20090307,m
PRS,20090308,m
PRS,20090309,m
PRS,20090310,m
PRS,20090311,m
PRS,20090312,m
PRS,20090313,m
PRS,20090314,m
PRS,20090315,m
PRS,20090316,m
PRS,20090317,m
PRS,20090318,m
PRS,20090319,m
PRS,20090320,m
PRS,20090321,m
PRS,20090322,m
PRS,20090323,m
PRS,20090324,m
PRS,20090325,m
PRS,20090326,m
PRS,20090327,m
PRS,20090328,m
PRS,20090329,m
PRS,20090330,m
PRS,20090331,m
PRS,20090401,m
PRS,20090402,m
PRS,20090403,m
PRS,20090404,m
PRS,20090405,m
PRS,20090406,m
PRS,20090407,m
PRS,20090408,m
PRS,20090409,m
PRS,20090410,m
PRS,20090411,m
PRS,20090412,m
PRS,20090413,m
PRS,20090414,m
PRS,20090415,m
PRS,20090416,m
PRS,20090417,m
PRS,20090418,m
PRS,20090419,m
PRS,20090420,m
PRS,20090421,m
PRS,20090422,m
PRS,20090423,m
PRS,20090424,m
PRS,20090425,m
PRS,20090426,m
PRS,20090427,m
PRS,20090428,m
PRS,20090429,m
PRS,20090430,m
PRS,20090501,m
PRS,20090502,m
PRS,20090503,m
PRS,20090504,m
PRS,20090505,m
PRS,20090506,m
PRS,20090507,m
PRS,20090508,m
PRS,20090509,m
PRS,20090510,m
PRS,20090511,m
PRS,20090512,m
PRS,20090513,m
PRS,20090514,m
PRS,20090515,m
PRS,20090516,m
PRS,20090517,m
PRS,20090518,m
PRS,20090519,m
PRS,20090520,m
PRS,20090521,m
PRS,20090522,m
PRS,20090523,m
PRS,20090524,m
PRS,20090525,m
PRS,20090526,m
PRS,20090527,m
PRS,20090528,m
PRS,20090529,m
PRS,20090530,m
PRS,20090531,m
PRS,20090601,m
PRS,20090602,m
PRS,20090603,m
PRS,20090604,m
PRS,20090605,m
PRS,20090606,m
PRS,20090607,m
PRS,20090608,m
PRS,20090609,m
PRS,20090610,m
PRS,20090611,m
PRS,20090612,m
PRS,20090613,m
PRS,20090614,m
PRS,20090615,m
PRS,20090616,m
PRS,20090617,m
PRS,20090618,m
PRS,20090619,m
PRS,20090620,m
PRS,20090621,m
PRS,20090622,m
PRS,20090623,m
PRS,20090624,m
PRS,20090625,m
PRS,20090626,m
PRS,20090627,m
PRS,20090628,m
PRS,20090629,m
PRS,20090630,m
PRS,20090701,m
PRS,20090702,m
PRS,20090703,m
PRS,20090704,m
PRS,20090705,m
PRS,20090706,m
PRS,20090707,m
PRS,20090708,m
PRS,20090709,m
PRS,20090710,m
PRS,20090711,m
PRS,20090712,m
PRS,20090713,m
PRS,20090714,m
PRS,20090715,m
PRS,20090716,m
PRS,20090717,m
PRS,20090718,m
PRS,20090719,m
PRS,20090720,m
PRS,20090721,m
PRS,20090722,m
PRS,20090723,m
PRS,20090724,m
PRS,20090725,m
PRS,20090726,m
PRS,20090727,m
PRS,20090728,m
PRS,20090729,m
PRS,20090730,m
PRS,20090731,m
PRS,20090801,m
PRS,20090802,m
PRS,20090803,m
PRS,20090804,m
PRS,20090805,m
PRS,20090806,m
PRS,20090807,m
PRS,20090808,m
PRS,20090809,m
PRS,20090810,m
PRS,20090811,m
PRS,20090812,m
PRS,20090813,m
PRS,20090814,m
PRS,20090815,m
PRS,20090816,m
PRS,20090817,m
PRS,20090818,m
PRS,20090819,m
PRS,20090820,m
PRS,20090821,m
PRS,20090822,m
PRS,20090823,m
PRS,20090824,m
PRS,20090825,m
PRS,20090826,m
PRS,20090827,m
PRS,20090828,m
PRS,20090829,m
PRS,20090830,m
PRS,20090831,m
PRS,20090901,m
PRS,20090902,m
PRS,20090903,m
PRS,20090904,m
PRS,20090905,m
PRS,20090906,m
PRS,20090907,m
PRS,20090908,m
PRS,20090909,m
PRS,20090910,m
PRS,20090911,m
PRS,20090912,m
PRS,20090913,m
PRS,20090914,m
PRS,20090915,m
PRS,20090916,m
PRS,20090917,m
PRS,20090918,m
PRS,20090919,m
PRS,20090920,m
PRS,20090921,m
PRS,20090922,m
PRS,20090923,m
PRS,20090924,m
PRS,20090925,m
PRS,20090926,m
PRS,20090927,m
PRS,20090928,m
PRS,20090929,m
PRS,20090930,m
PRS,20091001,m
PRS,20091002,m
PRS,20091003,m
PRS,20091004,m
PRS,20091005,m
PRS,20091006,m
PRS,20091007,m
PRS,20091008,m
PRS,20091009,m
PRS,20091010,m
PRS,20091011,m
PRS,20091012,m
PRS,20091013,m
PRS,20091014,m
PRS,20091015,m
PRS,20091016,m
PRS,20091017,m
PRS,20091018,m
PRS,20091019,m
PRS,20091020,m
PRS,20091021,m
PRS,20091022,m
PRS,20091023,m
PRS,20091024,m
PRS,20091025,m
PRS,20091026,m
PRS,20091027,m
PRS,20091028,m
PRS,20091029,m
PRS,20091030,m
PRS,20091031,m
PRS,20091101,m
PRS,20091102,m
PRS,20091103,m
PRS,20091104,m
PRS,20091105,m
PRS,20091106,m
PRS,20091107,m
PRS,20091108,m
PRS,20091109,m
PRS,20091110,m
PRS,20091111,m
PRS,20091112,m
PRS,20091113,m
PRS,20091114,m
PRS,20091115,m
PRS,20091116,m
PRS,20091117,m
PRS,20091118,m
PRS,20091119,m
PRS,20091120,m
PRS,20091121,m
PRS,20091122,m
PRS,20091123,m
PRS,20091124,m
PRS,20091125,m
PRS,20091126,m
PRS,20091127,m
PRS,20091128,m
PRS,20091129,m
PRS,20091130,m
PRS,20091201,m
PRS,20091202,m
PRS,20091203,m
PRS,20091204,m
PRS,20091205,m
PRS,20091206,m
PRS,20091207,m
PRS,20091208,m
PRS,20091209,m
PRS,20091210,m
PRS,20091211,m
PRS,20091212,m
PRS,20091213,m
PRS,20091214,m
PRS,20091215,m
PRS,20091216,m
PRS,20091217,m
PRS,20091218,m
PRS,20091219,m
PRS,20091220,m
PRS,20091221,m
PRS,20091222,m
PRS,20091223,m
PRS,20091224,m
PRS,20091225,m
PRS,20091226,m
PRS,20091227,m
PRS,20091228,m
PRS,20091229,m
PRS,20091230,m
PRS,20091231,m
PRS,20100101,m
PRS,20100102,m
PRS,20100103,m
PRS,20100104,m
PRS,20100105,m
PRS,20100106,m
PRS,20100107,m
PRS,20100108,m
PRS,20100109,m
PRS,20100110,m
PRS,20100111,m
PRS,20100112,m
PRS,20100113,m
PRS,20100114,m
PRS,20100115,m
PRS,20100116,m
PRS,20100117,m
PRS,20100118,m
PRS,20100119,m
PRS,20100120,m
PRS,20100121,m
PRS,20100122,m
PRS,20100123,m
PRS,20100124,m
PRS,20100125,m
PRS,20100126,m
PRS,20100127,m
PRS,20100128,m
PRS,20100129,m
PRS,20100130,m
PRS,20100131,m
PRS,20100201,m
PRS,20100202,m
PRS,20100203,m
PRS,20100204,m
PRS,20100205,m
PRS,20100206,m
PRS,20100207,m
PRS,20100208,m
PRS,20100209,m
PRS,20100210,m
PRS,20100211,m
PRS,20100212,m
PRS,20100213,m
PRS,20100214,m
PRS,20100215,m
PRS,20100216,m
PRS,20100217,m
PRS,20100218,m
PRS,20100219,m
PRS,20100220,m
PRS,20100221,m
PRS,20100222,m
PRS,20100223,m
PRS,20100224,m
PRS,20100225,m
PRS,20100226,m
PRS,20100227,m
PRS,20100228,m
PRS,20100301,m
PRS,20100302,m
PRS,20100303,m
PRS,20100304,m
PRS,20100305,m
PRS,20100306,m
PRS,20100307,m
PRS,20100308,m
PRS,20100309,m
PRS,20100310,m
PRS,20100311,m
PRS,20100312,m
PRS,20100313,m
PRS,20100314,m
PRS,20100315,m
PRS,20100316,m
PRS,20100317,m
PRS,20100318,m
PRS,20100319,m
PRS,20100320,m
PRS,20100321,m
PRS,20100322,m
PRS,20100323,m
PRS,20100324,m
PRS,20100325,m
PRS,20100326,m
PRS,20100327,m
PRS,20100328,m
PRS,20100329,m
PRS,20100330,m
PRS,20100331,m
PRS,20100401,m
PRS,20100402,m
PRS,20100403,m
PRS,20100404,m
PRS,20100405,m
PRS,20100406,m
PRS,20100407,m
PRS,20100408,m
PRS,20100409,m
PRS,20100410,m
PRS,20100411,m
PRS,20100412,m
PRS,20100413,m
PRS,20100414,m
PRS,20100415,m
PRS,20100416,m
PRS,20100417,m
PRS,20100418,m
PRS,20100419,m
PRS,20100420,m
PRS,20100421,m
PRS,20100422,m
PRS,20100423,m
PRS,20100424,m
PRS,20100425,m
PRS,20100426,m
PRS,20100427,m
PRS,20100428,m
PRS,20100429,m
PRS,20100430,m
PRS,20100501,m
PRS,20100502,m
PRS,20100503,m
PRS,20100504,m
PRS,20100505,m
PRS,20100506,m
PRS,20100507,m
PRS,20100508,m
PRS,20100509,m
PRS,20100510,m
PRS,20100511,m
PRS,20100512,m
PRS,20100513,m
PRS,20100514,m
PRS,20100515,m
PRS,20100516,m
PRS,20100517,m
PRS,20100518,m
PRS,20100519,m
PRS,20100520,m
PRS,20100521,m
PRS,20100522,m
PRS,20100523,m
PRS,20100524,m
PRS,20100525,m
PRS,20100526,m
PRS,20100527,m
PRS,20100528,m
PRS,20100529,m
PRS,20100530,m
PRS,20100531,m
PRS,20100601,m
PRS,20100602,m
PRS,20100603,m
PRS,20100604,m
PRS,20100605,m
PRS,20100606,m
PRS,20100607,m
PRS,20100608,m
PRS,20100609,m
PRS,20100610,m
PRS,20100611,m
PRS,20100612,m
PRS,20100613,m
PRS,20100614,m
PRS,20100615,m
PRS,20100616,m
PRS,20100617,m
PRS,20100618,m
PRS,20100619,m
PRS,20100620,m
PRS,20100621,m
PRS,20100622,m
PRS,20100623,m
PRS,20100624,m
PRS,20100625,m
PRS,20100626,m
PRS,20100627,m
PRS,20100628,m
PRS,20100629,m
PRS,20100630,m
PRS,20100701,m
PRS,20100702,m
PRS,20100703,m
PRS,20100704,m
PRS,20100705,m
PRS,20100706,m
PRS,20100707,m
PRS,20100708,m
PRS,20100709,m
PRS,20100710,m
PRS,20100711,m
PRS,20100712,m
PRS,20100713,m
PRS,20100714,m
PRS,20100715,m
PRS,20100716,m
PRS,20100717,m
PRS,20100718,m
PRS,20100719,m
PRS,20100720,m
PRS,20100721,m
PRS,20100722,m
PRS,20100723,m
PRS,20100724,m
PRS,20100725,m
PRS,20100726,m
PRS,20100727,m
PRS,20100728,m
PRS,20100729,m
PRS,20100730,m
PRS,20100731,m
PRS,20100801,m
PRS,20100802,m
PRS,20100803,m
PRS,20100804,m
PRS,20100805,m
PRS,20100806,m
PRS,20100807,m
PRS,20100808,m
PRS,20100809,m
PRS,20100810,m
PRS,20100811,m
PRS,20100812,m
PRS,20100813,m
PRS,20100814,m
PRS,20100815,m
PRS,20100816,m
PRS,20100817,m
PRS,20100818,m
PRS,20100819,m
PRS,20100820,m
PRS,20100821,m
PRS,20100822,m
PRS,20100823,m
PRS,20100824,m
PRS,20100825,m
PRS,20100826,m
PRS,20100827,m
PRS,20100828,m
PRS,20100829,m
PRS,20100830,m
PRS,20100831,m
PRS,20100901,m
PRS,20100902,m
PRS,20100903,m
PRS,20100904,m
PRS,20100905,m
PRS,20100906,m
PRS,20100907,m
PRS,20100908,m
PRS,20100909,m
PRS,20100910,m
PRS,20100911,m
PRS,20100912,m
PRS,20100913,m
PRS,20100914,m
PRS,20100915,m
PRS,20100916,m
PRS,20100917,m
PRS,20100918,m
PRS,20100919,m
PRS,20100920,m
PRS,20100921,m
PRS,20100922,m
PRS,20100923,m
PRS,20100924,m
PRS,20100925,m
PRS,20100926,m
PRS,20100927,m
PRS,20100928,m
PRS,20100929,m
PRS,20100930,m
PRS,20101001,m
PRS,20101002,m
PRS,20101003,m
PRS,20101004,m
PRS,20101005,m
PRS,20101006,m
PRS,20101007,m
PRS,20101008,m
PRS,20101009,m
PRS,20101010,m
PRS,20101011,m
PRS,20101012,m
PRS,20101013,m
PRS,20101014,m
PRS,20101015,m
PRS,20101016,m
PRS,20101017,m
PRS,20101018,m
PRS,20101019,m
PRS,20101020,m
PRS,20101021,m
PRS,20101022,m
PRS,20101023,m
PRS,20101024,m
PRS,20101025,m
PRS,20101026,m
PRS,20101027,m
PRS,20101028,m
PRS,20101029,m
PRS,20101030,m
PRS,20101031,m
PRS,20101101,m
PRS,20101102,m
PRS,20101103,m
PRS,20101104,m
PRS,20101105,m
PRS,20101106,m
PRS,20101107,m
PRS,20101108,m
PRS,20101109,m
PRS,20101110,m
PRS,20101111,m
PRS,20101112,m
PRS,20101113,m
PRS,20101114,m
PRS,20101115,m
PRS,20101116,m
PRS,20101117,m
PRS,20101118,m
PRS,20101119,m
PRS,20101120,m
PRS,20101121,m
PRS,20101122,m
PRS,20101123,m
PRS,20101124,m
PRS,20101125,m
PRS,20101126,m
PRS,20101127,m
PRS,20101128,m
PRS,20101129,m
PRS,20101130,m
PRS,20101201,m
PRS,20101202,m
PRS,20101203,m
PRS,20101204,m
PRS,20101205,m
PRS,20101206,m
PRS,20101207,m
PRS,20101208,m
PRS,20101209,m
PRS,20101210,m
PRS,20101211,m
PRS,20101212,m
PRS,20101213,m
PRS,20101214,m
PRS,20101215,m
PRS,20101216,m
PRS,20101217,m
PRS,20101218,m
PRS,20101219,m
PRS,20101220,m
PRS,20101221,m
PRS,20101222,m
PRS,20101223,m
PRS,20101224,m
PRS,20101225,m
PRS,20101226,m
PRS,20101227,m
PRS,20101228,m
PRS,20101229,m
PRS,20101230,m
PRS,20101231,m
PRS,20110101,m
PRS,20110102,m
PRS,20110103,m
PRS,20110104,m
PRS,20110105,m
PRS,20110106,m
PRS,20110107,m
PRS,20110108,m
PRS,20110109,m
PRS,20110110,m
PRS,20110111,m
PRS,20110112,m
PRS,20110113,m
PRS,20110114,m
PRS,20110115,m
PRS,20110116,m
PRS,20110117,m
PRS,20110118,m
PRS,20110119,m
PRS,20110120,m
PRS,20110121,m
PRS,20110122,m
PRS,20110123,m
PRS,20110124,m
PRS,20110125,m
PRS,20110126,m
PRS,20110127,m
PRS,20110128,m
PRS,20110129,m
PRS,20110130,m
PRS,20110131,m
PRS,20110201,m
PRS,20110202,m
PRS,20110203,m
PRS,20110204,m
PRS,20110205,m
PRS,20110206,m
PRS,20110207,m
PRS,20110208,m
PRS,20110209,m
PRS,20110210,m
PRS,20110211,m
PRS,20110212,m
PRS,20110213,m
PRS,20110214,m
PRS,20110215,m
PRS,20110216,m
PRS,20110217,m
PRS,20110218,m
PRS,20110219,m
PRS,20110220,m
PRS,20110221,m
PRS,20110222,m
PRS,20110223,m
PRS,20110224,m
PRS,20110225,m
PRS,20110226,m
PRS,20110227,m
PRS,20110228,m
PRS,20110301,m
PRS,20110302,m
PRS,20110303,m
PRS,20110304,m
PRS,20110305,m
PRS,20110306,m
PRS,20110307,m
PRS,20110308,m
PRS,20110309,m
PRS,20110310,m
PRS,20110311,m
PRS,20110312,m
PRS,20110313,m
PRS,20110314,m
PRS,20110315,m
PRS,20110316,m
PRS,20110317,m
PRS,20110318,m
PRS,20110319,m
PRS,20110320,m
PRS,20110321,m
PRS,20110322,m
PRS,20110323,m
PRS,20110324,m
PRS,20110325,m
PRS,20110326,m
PRS,20110327,m
PRS,20110328,m
PRS,20110329,m
PRS,20110330,m
PRS,20110331,m
PRS,20110401,m
PRS,20110402,m
PRS,20110403,m
PRS,20110404,m
PRS,20110405,m
PRS,20110406,m
PRS,20110407,m
PRS,20110408,m
PRS,20110409,m
PRS,20110410,m
PRS,20110411,m
PRS,20110412,m
PRS,20110413,m
PRS,20110414,m
PRS,20110415,m
PRS,20110416,m
PRS,20110417,m
PRS,20110418,m
PRS,20110419,m
PRS,20110420,m
PRS,20110421,m
PRS,20110422,m
PRS,20110423,m
PRS,20110424,m
PRS,20110425,m
PRS,20110426,m
PRS,20110427,m
PRS,20110428,m
PRS,20110429,m
PRS,20110430,m
PRS,20110501,m
PRS,20110502,m
PRS,20110503,m
PRS,20110504,m
PRS,20110505,m
PRS,20110506,m
PRS,20110507,m
PRS,20110508,m
PRS,20110509,m
PRS,20110510,m
PRS,20110511,m
PRS,20110512,m
PRS,20110513,m
PRS,20110514,m
PRS,20110515,m
PRS,20110516,m
PRS,20110517,m
PRS,20110518,m
PRS,20110519,m
PRS,20110520,m
PRS,20110521,m
PRS,20110522,m
PRS,20110523,m
PRS,20110524,m
PRS,20110525,m
PRS,20110526,m
PRS,20110527,m
PRS,20110528,m
PRS,20110529,m
PRS,20110530,m
PRS,20110531,m
PRS,20110601,m
PRS,20110602,m
PRS,20110603,m
PRS,20110604,m
PRS,20110605,m
PRS,20110606,m
PRS,20110607,m
PRS,20110608,m
PRS,20110609,m
PRS,20110610,m
PRS,20110611,m
PRS,20110612,m
PRS,20110613,m
PRS,20110614,m
PRS,20110615,m
PRS,20110616,m
PRS,20110617,m
PRS,20110618,m
PRS,20110619,m
PRS,20110620,m
PRS,20110621,m
PRS,20110622,m
PRS,20110623,m
PRS,20110624,m
PRS,20110625,m
PRS,20110626,m
PRS,20110627,m
PRS,20110628,m
PRS,20110629,m
PRS,20110630,m
PRS,20110701,m
PRS,20110702,m
PRS,20110703,m
PRS,20110704,m
PRS,20110705,m
PRS,20110706,m
PRS,20110707,m
PRS,20110708,m
PRS,20110709,m
PRS,20110710,m
PRS,20110711,m
PRS,20110712,m
PRS,20110713,m
PRS,20110714,m
PRS,20110715,m
PRS,20110716,m
PRS,20110717,m
PRS,20110718,m
PRS,20110719,m
PRS,20110720,m
PRS,20110721,m
PRS,20110722,m
PRS,20110723,m
PRS,20110724,m
PRS,20110725,m
PRS,20110726,m
PRS,20110727,m
PRS,20110728,m
PRS,20110729,m
PRS,20110730,m
PRS,20110731,m
PRS,20110801,m
PRS,20110802,m
PRS,20110803,m
PRS,20110804,m
PRS,20110805,m
PRS,20110806,m
PRS,20110807,m
PRS,20110808,m
PRS,20110809,m
PRS,20110810,m
PRS,20110811,m
PRS,20110812,m
PRS,20110813,m
PRS,20110814,m
PRS,20110815,m
PRS,20110816,m
PRS,20110817,m
PRS,20110818,m
PRS,20110819,m
PRS,20110820,m
PRS,20110821,m
PRS,20110822,m
PRS,20110823,m
PRS,20110824,m
PRS,20110825,m
PRS,20110826,m
PRS,20110827,m
PRS,20110828,m
PRS,20110829,m
PRS,20110830,m
PRS,20110831,m
PRS,20110901,m
PRS,20110902,m
PRS,20110903,m
PRS,20110904,m
PRS,20110905,m
PRS,20110906,m
PRS,20110907,m
PRS,20110908,m
PRS,20110909,m
PRS,20110910,m
PRS,20110911,m
PRS,20110912,m
PRS,20110913,m
PRS,20110914,m
PRS,20110915,m
PRS,20110916,m
PRS,20110917,m
PRS,20110918,m
PRS,20110919,m
PRS,20110920,m
PRS,20110921,m
PRS,20110922,m
PRS,20110923,m
PRS,20110924,m
PRS,20110925,m
PRS,20110926,m
PRS,20110927,m
PRS,20110928,m
PRS,20110929,m
PRS,20110930,m
PRS,20111001,m
PRS,20111002,m
PRS,20111003,m
PRS,20111004,m
PRS,20111005,m
PRS,20111006,m
PRS,20111007,m
PRS,20111008,m
PRS,20111009,m
PRS,20111010,m
PRS,20111011,m
PRS,20111012,m
PRS,20111013,m
PRS,20111014,m
PRS,20111015,m
PRS,20111016,m
PRS,20111017,m
PRS,20111018,m
PRS,20111019,m
PRS,20111020,m
PRS,20111021,m
PRS,20111022,m
PRS,20111023,m
PRS,20111024,m
PRS,20111025,m
PRS,20111026,m
PRS,20111027,m
PRS,20111028,m
PRS,20111029,m
