ID,Date,Reservoir_Storage(AF)
SLB,20020821,14461
SLB,20020822,14862
SLB,20020823,14625
SLB,20020824,14370
SLB,20020825,15200
SLB,20020826,15764
SLB,20020827,15380
SLB,20020828,14774
SLB,20020829,14899
SLB,20020830,14059
SLB,20020831,14537
SLB,20020901,14697
SLB,20020902,14102
SLB,20020903,14493
SLB,20020904,15114
SLB,20020905,14415
SLB,20020906,13715
SLB,20020907,14473
SLB,20020908,15071
SLB,20020909,15864
SLB,20020910,16181
SLB,20020911,15530
SLB,20020912,15625
SLB,20020913,15108
SLB,20020914,14378
SLB,20020915,14807
SLB,20020916,14986
SLB,20020917,14998
SLB,20020918,14899
SLB,20020919,14044
SLB,20020920,14235
SLB,20020921,14969
SLB,20020922,15067
SLB,20020923,14134
SLB,20020924,13726
SLB,20020925,13737
SLB,20020926,14406
SLB,20020927,14182
SLB,20020928,14476
SLB,20020929,14766
SLB,20020930,15106
SLB,20021001,14858
SLB,20021002,15188
SLB,20021003,15376
SLB,20021004,15762
SLB,20021005,14916
SLB,20021006,15077
SLB,20021007,15118
SLB,20021008,14320
SLB,20021009,13571
SLB,20021010,14100
SLB,20021011,14350
SLB,20021012,14175
SLB,20021013,14571
SLB,20021014,14156
SLB,20021015,13857
SLB,20021016,14250
SLB,20021017,14205
SLB,20021018,14583
SLB,20021019,15613
SLB,20021020,16285
SLB,20021021,15315
SLB,20021022,15496
SLB,20021023,15110
SLB,20021024,14550
SLB,20021025,14123
SLB,20021026,14269
SLB,20021027,14680
SLB,20021028,14080
SLB,20021029,14069
SLB,20021030,14372
SLB,20021031,14111
SLB,20021101,13879
SLB,20021102,14835
SLB,20021103,16438
SLB,20021104,15885
SLB,20021105,15931
SLB,20021106,15675
SLB,20021107,15544
SLB,20021108,15661
SLB,20021109,16189
SLB,20021110,16460
SLB,20021111,15689
SLB,20021112,14943
SLB,20021113,13811
SLB,20021114,12625
SLB,20021115,11912
SLB,20021116,12224
SLB,20021117,13024
SLB,20021118,13892
SLB,20021119,14862
SLB,20021120,14766
SLB,20021121,14736
SLB,20021122,14994
SLB,20021123,14990
SLB,20021124,15021
SLB,20021125,14703
SLB,20021126,14581
SLB,20021127,14749
SLB,20021128,14930
SLB,20021129,14518
SLB,20021130,14098
SLB,20021201,13440
SLB,20021202,13802
SLB,20021203,14757
SLB,20021204,15217
SLB,20021205,14857
SLB,20021206,14909
SLB,20021207,14818
SLB,20021208,14518
SLB,20021209,13770
SLB,20021210,13473
SLB,20021211,14501
SLB,20021212,14611
SLB,20021213,13469
SLB,20021214,14083
SLB,20021215,13095
SLB,20021216,12954
SLB,20021217,13484
SLB,20021218,13139
SLB,20021219,12020
SLB,20021220,12166
SLB,20021221,12624
SLB,20021222,12608
SLB,20021223,13362
SLB,20021224,13551
SLB,20021225,13429
SLB,20021226,12804
SLB,20021227,12875
SLB,20021228,13084
SLB,20021229,13682
SLB,20021230,12694
SLB,20021231,13038
SLB,20030101,13056
SLB,20030102,13826
SLB,20030103,13721
SLB,20030104,13256
SLB,20030105,13793
SLB,20030106,13299
SLB,20030107,13350
SLB,20030108,12625
SLB,20030109,13416
SLB,20030110,12699
SLB,20030111,14102
SLB,20030112,14749
SLB,20030113,15102
SLB,20030114,15560
SLB,20030115,15032
SLB,20030116,15143
SLB,20030117,14457
SLB,20030118,15100
SLB,20030119,15465
SLB,20030120,13805
SLB,20030121,13460
SLB,20030122,12815
SLB,20030123,13348
SLB,20030124,13992
SLB,20030125,14297
SLB,20030126,14455
SLB,20030127,14340
SLB,20030128,14855
SLB,20030129,14282
SLB,20030130,13874
SLB,20030131,15143
SLB,20030201,14884
SLB,20030202,14938
SLB,20030203,15282
SLB,20030204,14783
SLB,20030205,13398
SLB,20030206,14403
SLB,20030207,14323
SLB,20030208,14590
SLB,20030209,14455
SLB,20030210,13925
SLB,20030211,12542
SLB,20030212,12813
SLB,20030213,13807
SLB,20030214,15225
SLB,20030215,15518
SLB,20030216,15820
SLB,20030217,16120
SLB,20030218,15601
SLB,20030219,15260
SLB,20030220,15556
SLB,20030221,15687
SLB,20030222,15610
SLB,20030223,15390
SLB,20030224,15691
SLB,20030225,15832
SLB,20030226,15735
SLB,20030227,15623
SLB,20030228,15504
SLB,20030301,15421
SLB,20030302,15675
SLB,20030303,15901
SLB,20030304,14980
SLB,20030305,14849
SLB,20030306,15013
SLB,20030307,13109
SLB,20030308,13839
SLB,20030309,14632
SLB,20030310,14556
SLB,20030311,15264
SLB,20030312,14065
SLB,20030313,13536
SLB,20030314,12659
SLB,20030315,12659
SLB,20030316,14524
SLB,20030317,14808
SLB,20030318,15025
SLB,20030319,14651
SLB,20030320,14649
SLB,20030321,15599
SLB,20030322,15132
SLB,20030323,15188
SLB,20030324,15209
SLB,20030325,14442
SLB,20030326,14968
SLB,20030327,14839
SLB,20030328,13285
SLB,20030329,14179
SLB,20030330,14872
SLB,20030331,14691
SLB,20030401,14760
SLB,20030402,13184
SLB,20030403,14044
SLB,20030404,14039
SLB,20030405,14947
SLB,20030406,14488
SLB,20030407,14474
SLB,20030408,14726
SLB,20030409,14783
SLB,20030410,15358
SLB,20030411,13651
SLB,20030412,13859
SLB,20030413,13809
SLB,20030414,14152
SLB,20030415,14814
SLB,20030416,14382
SLB,20030417,14814
SLB,20030418,15202
SLB,20030419,14953
SLB,20030420,15390
SLB,20030421,14724
SLB,20030422,14853
SLB,20030423,13598
SLB,20030424,13516
SLB,20030425,13609
SLB,20030426,13544
SLB,20030427,13435
SLB,20030428,13822
SLB,20030429,12729
SLB,20030430,12824
SLB,20030501,12660
SLB,20030502,13105
SLB,20030503,13022
SLB,20030504,14220
SLB,20030505,14286
SLB,20030506,13739
SLB,20030507,13778
SLB,20030508,13957
SLB,20030509,13413
SLB,20030510,12901
SLB,20030511,14278
SLB,20030512,13706
SLB,20030513,13522
SLB,20030514,13072
SLB,20030515,12357
SLB,20030516,11689
SLB,20030517,11821
SLB,20030518,11998
SLB,20030519,11704
SLB,20030520,11175
SLB,20030521,11936
SLB,20030522,12531
SLB,20030523,12206
SLB,20030524,11764
SLB,20030525,11173
SLB,20030526,12030
SLB,20030527,12206
SLB,20030528,13107
SLB,20030529,16009
SLB,20030530,16687
SLB,20030531,16623
SLB,20030601,16546
SLB,20030602,16569
SLB,20030603,16944
SLB,20030604,16709
SLB,20030605,16283
SLB,20030606,16203
SLB,20030607,16356
SLB,20030608,15907
SLB,20030609,16442
SLB,20030610,16325
SLB,20030611,15356
SLB,20030612,15313
SLB,20030613,15188
SLB,20030614,15100
SLB,20030615,15546
SLB,20030616,15627
SLB,20030617,15961
SLB,20030618,15479
SLB,20030619,15001
SLB,20030620,15165
SLB,20030621,15329
SLB,20030622,15370
SLB,20030623,15459
SLB,20030624,15390
SLB,20030625,15633
SLB,20030626,15280
SLB,20030627,15021
SLB,20030628,15241
SLB,20030629,15155
SLB,20030630,15272
SLB,20030701,13989
SLB,20030702,14082
SLB,20030703,14482
SLB,20030704,13840
SLB,20030705,13756
SLB,20030706,14730
SLB,20030707,14724
SLB,20030708,14055
SLB,20030709,13303
SLB,20030710,13238
SLB,20030711,13877
SLB,20030712,13988
SLB,20030713,13968
SLB,20030714,13052
SLB,20030715,13695
SLB,20030716,14336
SLB,20030717,14330
SLB,20030718,14325
SLB,20030719,13668
SLB,20030720,14123
SLB,20030721,15056
SLB,20030722,15063
SLB,20030723,14951
SLB,20030724,14833
SLB,20030725,14812
SLB,20030726,13948
SLB,20030727,13931
SLB,20030728,13726
SLB,20030729,14046
SLB,20030730,14164
SLB,20030731,13357
SLB,20030801,13626
SLB,20030802,13840
SLB,20030803,14874
SLB,20030804,14623
SLB,20030805,14274
SLB,20030806,13981
SLB,20030807,13243
SLB,20030808,13861
SLB,20030809,14126
SLB,20030810,13708
SLB,20030811,13948
SLB,20030812,13540
SLB,20030813,13699
SLB,20030814,14095
SLB,20030815,14072
SLB,20030816,14355
SLB,20030817,15034
SLB,20030818,15080
SLB,20030819,14606
SLB,20030820,14909
SLB,20030821,14642
SLB,20030822,14554
SLB,20030823,14747
SLB,20030824,14810
SLB,20030825,14626
SLB,20030826,14050
SLB,20030827,13961
SLB,20030828,13990
SLB,20030829,14007
SLB,20030830,14065
SLB,20030831,14186
SLB,20030901,14293
SLB,20030902,14323
SLB,20030903,14210
SLB,20030904,14274
SLB,20030905,14365
SLB,20030906,14167
SLB,20030907,14061
SLB,20030908,14132
SLB,20030909,13953
SLB,20030910,13896
SLB,20030911,14013
SLB,20030912,14009
SLB,20030913,13791
SLB,20030914,14156
SLB,20030915,14145
SLB,20030916,14188
SLB,20030917,14503
SLB,20030918,14520
SLB,20030919,14533
SLB,20030920,14457
SLB,20030921,14503
SLB,20030922,14795
SLB,20030923,15038
SLB,20030924,14737
SLB,20030925,14839
SLB,20030926,14941
SLB,20030927,14843
SLB,20030928,14404
SLB,20030929,13798
SLB,20030930,13717
SLB,20031001,14113
SLB,20031002,14082
SLB,20031003,13813
SLB,20031004,13451
SLB,20031005,13890
SLB,20031006,14083
SLB,20031007,13485
SLB,20031008,13562
SLB,20031009,13231
SLB,20031010,13319
SLB,20031011,13435
SLB,20031012,13353
SLB,20031013,13123
SLB,20031014,13249
SLB,20031015,13277
SLB,20031016,13267
SLB,20031017,13025
SLB,20031018,13245
SLB,20031019,13134
SLB,20031020,12403
SLB,20031021,12956
SLB,20031022,13553
SLB,20031023,14210
SLB,20031024,14350
SLB,20031025,14630
SLB,20031026,14910
SLB,20031027,15249
SLB,20031028,15915
SLB,20031029,16356
SLB,20031030,16573
SLB,20031031,16551
SLB,20031101,16487
SLB,20031102,16372
SLB,20031103,15001
SLB,20031104,14621
SLB,20031105,14795
SLB,20031106,14497
SLB,20031107,13782
SLB,20031108,14011
SLB,20031109,14774
SLB,20031110,15362
SLB,20031111,15141
SLB,20031112,15874
SLB,20031113,14789
SLB,20031114,14061
SLB,20031115,14505
SLB,20031116,14573
SLB,20031117,14716
SLB,20031118,14457
SLB,20031119,14529
SLB,20031120,14421
SLB,20031121,14057
SLB,20031122,14308
SLB,20031123,14239
SLB,20031124,14197
SLB,20031125,14880
SLB,20031126,15206
SLB,20031127,15089
SLB,20031128,14832
SLB,20031129,15258
SLB,20031130,15439
SLB,20031201,15870
SLB,20031202,15705
SLB,20031203,15607
SLB,20031204,15206
SLB,20031205,14893
SLB,20031206,15141
SLB,20031207,15868
SLB,20031208,15633
SLB,20031209,14955
SLB,20031210,14355
SLB,20031211,14052
SLB,20031212,13748
SLB,20031213,13853
SLB,20031214,13864
SLB,20031215,13493
SLB,20031216,13831
SLB,20031217,14623
SLB,20031218,14953
SLB,20031219,14947
SLB,20031220,15052
SLB,20031221,15056
SLB,20031222,14938
SLB,20031223,14705
SLB,20031224,14619
SLB,20031225,13429
SLB,20031226,13604
SLB,20031227,13595
SLB,20031228,12512
SLB,20031229,12664
SLB,20031230,12715
SLB,20031231,12889
SLB,20040101,12563
SLB,20040102,12947
SLB,20040103,12488
SLB,20040104,12873
SLB,20040105,13243
SLB,20040106,14480
SLB,20040107,13741
SLB,20040108,12997
SLB,20040109,13400
SLB,20040110,12764
SLB,20040111,12353
SLB,20040112,11850
SLB,20040113,11988
SLB,20040114,11699
SLB,20040115,12937
SLB,20040116,13154
SLB,20040117,13393
SLB,20040118,13837
SLB,20040119,13649
SLB,20040120,13807
SLB,20040121,13660
SLB,20040122,13640
SLB,20040123,13844
SLB,20040124,13600
SLB,20040125,13213
SLB,20040126,13204
SLB,20040127,12319
SLB,20040128,13102
SLB,20040129,14074
SLB,20040130,14293
SLB,20040131,13853
SLB,20040201,13624
SLB,20040202,13726
SLB,20040203,13225
SLB,20040204,13398
SLB,20040205,13582
SLB,20040206,13933
SLB,20040207,13989
SLB,20040208,13371
SLB,20040209,13789
SLB,20040210,13761
SLB,20040211,13848
SLB,20040212,13846
SLB,20040213,13344
SLB,20040214,13330
SLB,20040215,13319
SLB,20040216,12455
SLB,20040217,12787
SLB,20040218,13835
SLB,20040219,13938
SLB,20040220,13805
SLB,20040221,13879
SLB,20040222,13793
SLB,20040223,13872
SLB,20040224,13785
SLB,20040225,13031
SLB,20040226,12857
SLB,20040227,13467
SLB,20040228,14154
SLB,20040229,13972
SLB,20040301,13346
SLB,20040302,14011
SLB,20040303,14169
SLB,20040304,13662
SLB,20040305,13633
SLB,20040306,13655
SLB,20040307,13743
SLB,20040308,13464
SLB,20040309,13233
SLB,20040310,13156
SLB,20040311,13333
SLB,20040312,13397
SLB,20040313,13538
SLB,20040314,13607
SLB,20040315,13348
SLB,20040316,12976
SLB,20040317,12596
SLB,20040318,13635
SLB,20040319,13558
SLB,20040320,13436
SLB,20040321,13305
SLB,20040322,13484
SLB,20040323,13765
SLB,20040324,13206
SLB,20040325,13424
SLB,20040326,13708
SLB,20040327,13473
SLB,20040328,13560
SLB,20040329,13829
SLB,20040330,13573
SLB,20040331,13591
SLB,20040401,13855
SLB,20040402,13761
SLB,20040403,14085
SLB,20040404,13580
SLB,20040405,13596
SLB,20040406,13551
SLB,20040407,13498
SLB,20040408,13433
SLB,20040409,13491
SLB,20040410,14091
SLB,20040411,13589
SLB,20040412,13587
SLB,20040413,13553
SLB,20040414,13815
SLB,20040415,13805
SLB,20040416,13725
SLB,20040417,13429
SLB,20040418,13314
SLB,20040419,13817
SLB,20040420,13820
SLB,20040421,13533
SLB,20040422,13739
SLB,20040423,13879
SLB,20040424,13587
SLB,20040425,13484
SLB,20040426,13811
SLB,20040427,14169
SLB,20040428,13771
SLB,20040429,13449
SLB,20040430,13648
SLB,20040501,13551
SLB,20040502,14239
SLB,20040503,14372
SLB,20040504,13754
SLB,20040505,14241
SLB,20040506,13553
SLB,20040507,12681
SLB,20040508,13670
SLB,20040509,13611
SLB,20040510,13220
SLB,20040511,14108
SLB,20040512,13955
SLB,20040513,13717
SLB,20040514,14005
SLB,20040515,13927
SLB,20040516,13027
SLB,20040517,13750
SLB,20040518,13631
SLB,20040519,13544
SLB,20040520,13765
SLB,20040521,13739
SLB,20040522,13393
SLB,20040523,14055
SLB,20040524,14732
SLB,20040525,14199
SLB,20040526,14057
SLB,20040527,13611
SLB,20040528,14147
SLB,20040529,14052
SLB,20040530,13850
SLB,20040531,13260
SLB,20040601,13940
SLB,20040602,13887
SLB,20040603,14469
SLB,20040604,14147
SLB,20040605,13057
SLB,20040606,13173
SLB,20040607,13520
SLB,20040608,13996
SLB,20040609,13534
SLB,20040610,13600
SLB,20040611,13655
SLB,20040612,13728
SLB,20040613,13868
SLB,20040614,13759
SLB,20040615,13688
SLB,20040616,13288
SLB,20040617,13666
SLB,20040618,14267
SLB,20040619,13994
SLB,20040620,14108
SLB,20040621,14636
SLB,20040622,14091
SLB,20040623,14207
SLB,20040624,13913
SLB,20040625,14440
SLB,20040626,14787
SLB,20040627,14567
SLB,20040628,13913
SLB,20040629,13791
SLB,20040630,13782
SLB,20040701,13846
SLB,20040702,13824
SLB,20040703,13776
SLB,20040704,13626
SLB,20040705,13916
SLB,20040706,13883
SLB,20040707,13979
SLB,20040708,14611
SLB,20040709,14849
SLB,20040710,14514
SLB,20040711,13774
SLB,20040712,14370
SLB,20040713,15089
SLB,20040714,15639
SLB,20040715,15842
SLB,20040716,15500
SLB,20040717,15163
SLB,20040718,15194
SLB,20040719,15317
SLB,20040720,15280
SLB,20040721,15370
SLB,20040722,15802
SLB,20040723,14968
SLB,20040724,14590
SLB,20040725,13750
SLB,20040726,14321
SLB,20040727,14751
SLB,20040728,15878
SLB,20040729,15786
SLB,20040730,15475
SLB,20040731,15834
SLB,20040801,15556
SLB,20040802,15768
SLB,20040803,15568
SLB,20040804,15510
SLB,20040805,15548
SLB,20040806,15693
SLB,20040807,15423
SLB,20040808,15315
SLB,20040809,15613
SLB,20040810,16118
SLB,20040811,15104
SLB,20040812,14857
SLB,20040813,14876
SLB,20040814,14372
SLB,20040815,14166
SLB,20040816,14335
SLB,20040817,13560
SLB,20040818,14357
SLB,20040819,14448
SLB,20040820,13868
SLB,20040821,13839
SLB,20040822,13770
SLB,20040823,13095
SLB,20040824,13728
SLB,20040825,13418
SLB,20040826,14139
SLB,20040827,14429
SLB,20040828,14352
SLB,20040829,14289
SLB,20040830,14382
SLB,20040831,14367
SLB,20040901,14709
SLB,20040902,15394
SLB,20040903,15313
SLB,20040904,14274
SLB,20040905,14117
SLB,20040906,13480
SLB,20040907,14139
SLB,20040908,13913
SLB,20040909,14011
SLB,20040910,14482
SLB,20040911,14082
SLB,20040912,14261
SLB,20040913,14814
SLB,20040914,15526
SLB,20040915,15659
SLB,20040916,16191
SLB,20040917,15780
SLB,20040918,15120
SLB,20040919,14403
SLB,20040920,15040
SLB,20040921,14528
SLB,20040922,14175
SLB,20040923,13440
SLB,20040924,13433
SLB,20040925,13920
SLB,20040926,13009
SLB,20040927,13045
SLB,20040928,12472
SLB,20040929,12899
SLB,20040930,12942
SLB,20041001,13238
SLB,20041002,13624
SLB,20041003,14052
SLB,20041004,14320
SLB,20041005,15087
SLB,20041006,14233
SLB,20041007,14237
SLB,20041008,14297
SLB,20041009,14653
SLB,20041010,14741
SLB,20041011,14739
SLB,20041012,14450
SLB,20041013,14414
SLB,20041014,14670
SLB,20041015,14770
SLB,20041016,14920
SLB,20041017,14857
SLB,20041018,14749
SLB,20041019,14857
SLB,20041020,14747
SLB,20041021,14646
SLB,20041022,14588
SLB,20041023,14533
SLB,20041024,14488
SLB,20041025,14602
SLB,20041026,14147
SLB,20041027,13942
SLB,20041028,13998
SLB,20041029,14095
SLB,20041030,14440
SLB,20041031,14452
SLB,20041101,15032
SLB,20041102,15568
SLB,20041103,15484
SLB,20041104,15477
SLB,20041105,15362
SLB,20041106,15180
SLB,20041107,14916
SLB,20041108,14885
SLB,20041109,14665
SLB,20041110,14497
SLB,20041111,14346
SLB,20041112,14274
SLB,20041113,14130
SLB,20041114,14013
SLB,20041115,13839
SLB,20041116,14005
SLB,20041117,14201
SLB,20041118,14331
SLB,20041119,14304
SLB,20041120,14267
SLB,20041121,14054
SLB,20041122,13835
SLB,20041123,13542
SLB,20041124,13339
SLB,20041125,13138
SLB,20041126,12949
SLB,20041127,13045
SLB,20041128,13306
SLB,20041129,13141
SLB,20041130,12938
SLB,20041201,12903
SLB,20041202,12729
SLB,20041203,12554
SLB,20041204,12683
SLB,20041205,12680
SLB,20041206,12545
SLB,20041207,12610
SLB,20041208,13380
SLB,20041209,13985
SLB,20041210,14175
SLB,20041211,14360
SLB,20041212,14510
SLB,20041213,14575
SLB,20041214,13950
SLB,20041215,13876
SLB,20041216,13774
SLB,20041217,14068
SLB,20041218,13840
SLB,20041219,13216
SLB,20041220,13202
SLB,20041221,13474
SLB,20041222,13695
SLB,20041223,13725
SLB,20041224,13598
SLB,20041225,13600
SLB,20041226,13513
SLB,20041227,13152
SLB,20041228,13256
SLB,20041229,13800
SLB,20041230,13994
SLB,20041231,14520
SLB,20050101,14600
SLB,20050102,13972
SLB,20050103,13584
SLB,20050104,14057
SLB,20050105,14674
SLB,20050106,13536
SLB,20050107,13036
SLB,20050108,13351
SLB,20050109,13433
SLB,20050110,12972
SLB,20050111,12930
SLB,20050112,13438
SLB,20050113,13359
SLB,20050114,12483
SLB,20050115,12606
SLB,20050116,13564
SLB,20050117,12339
SLB,20050118,12526
SLB,20050119,13034
SLB,20050120,13804
SLB,20050121,14280
SLB,20050122,14190
SLB,20050123,13360
SLB,20050124,12802
SLB,20050125,13500
SLB,20050126,14594
SLB,20050127,15062
SLB,20050128,15180
SLB,20050129,15872
SLB,20050130,15200
SLB,20050131,14951
SLB,20050201,14571
SLB,20050202,14440
SLB,20050203,14229
SLB,20050204,14461
SLB,20050205,13909
SLB,20050206,13704
SLB,20050207,13900
SLB,20050208,14052
SLB,20050209,13635
SLB,20050210,12834
SLB,20050211,12037
SLB,20050212,11679
SLB,20050213,11134
SLB,20050214,10066
SLB,20050215,9778
SLB,20050216,9715
SLB,20050217,9969
SLB,20050218,11144
SLB,20050219,12119
SLB,20050220,14108
SLB,20050221,15243
SLB,20050222,14824
SLB,20050223,13966
SLB,20050224,14785
SLB,20050225,15707
SLB,20050226,15266
SLB,20050227,14393
SLB,20050228,14254
SLB,20050301,13637
SLB,20050302,13844
SLB,20050303,13989
SLB,20050304,13138
SLB,20050305,12846
SLB,20050306,14389
SLB,20050307,14325
SLB,20050308,13485
SLB,20050309,13715
SLB,20050310,13573
SLB,20050311,15145
SLB,20050312,14992
SLB,20050313,15423
SLB,20050314,14444
SLB,20050315,14828
SLB,20050316,14634
SLB,20050317,14130
SLB,20050318,13769
SLB,20050319,13798
SLB,20050320,14686
SLB,20050321,13558
SLB,20050322,15005
SLB,20050323,15245
SLB,20050324,14007
SLB,20050325,13371
SLB,20050326,13759
SLB,20050327,14916
SLB,20050328,15388
SLB,20050329,14736
SLB,20050330,15021
SLB,20050331,14550
SLB,20050401,13522
SLB,20050402,14276
SLB,20050403,13591
SLB,20050404,12831
SLB,20050405,11682
SLB,20050406,11773
SLB,20050407,11880
SLB,20050408,9586
SLB,20050409,13038
SLB,20050410,13359
SLB,20050411,12178
SLB,20050412,12054
SLB,20050413,12015
SLB,20050414,11369
SLB,20050415,11310
SLB,20050416,12322
SLB,20050417,13337
SLB,20050418,11778
SLB,20050419,11220
SLB,20050420,10707
SLB,20050421,10033
SLB,20050422,11000
SLB,20050423,13107
SLB,20050424,12997
SLB,20050425,12500
SLB,20050426,11709
SLB,20050427,11144
SLB,20050428,11499
SLB,20050429,10739
SLB,20050430,10320
SLB,20050501,9799
SLB,20050502,9213
SLB,20050503,9727
SLB,20050504,11142
SLB,20050505,11097
SLB,20050506,11175
SLB,20050507,10227
SLB,20050508,10357
SLB,20050509,11783
SLB,20050510,11661
SLB,20050511,9963
SLB,20050512,11947
SLB,20050513,11266
SLB,20050514,11651
SLB,20050515,11885
SLB,20050516,16946
SLB,20050517,16807
SLB,20050518,16994
SLB,20050519,17000
SLB,20050520,17000
SLB,20050521,16975
SLB,20050522,17000
SLB,20050523,17000
SLB,20050524,16988
SLB,20050525,17000
SLB,20050526,17000
SLB,20050527,17000
SLB,20050528,17000
SLB,20050529,16959
SLB,20050530,16967
SLB,20050531,17000
SLB,20050601,17000
SLB,20050602,16909
SLB,20050603,16877
SLB,20050604,17000
SLB,20050605,16968
SLB,20050606,16936
SLB,20050607,16716
SLB,20050608,16888
SLB,20050609,16890
SLB,20050610,16930
SLB,20050611,16819
SLB,20050612,16767
SLB,20050613,16662
SLB,20050614,16763
SLB,20050615,16617
SLB,20050616,16693
SLB,20050617,16743
SLB,20050618,16577
SLB,20050619,16303
SLB,20050620,15671
SLB,20050621,15766
SLB,20050622,15931
SLB,20050623,15935
SLB,20050624,15504
SLB,20050625,15274
SLB,20050626,14406
SLB,20050627,14672
SLB,20050628,15893
SLB,20050629,14780
SLB,20050630,15017
SLB,20050701,15568
SLB,20050702,14512
SLB,20050703,14617
SLB,20050704,14414
SLB,20050705,14976
SLB,20050706,14222
SLB,20050707,14588
SLB,20050708,14999
SLB,20050709,14693
SLB,20050710,14672
SLB,20050711,15054
SLB,20050712,14630
SLB,20050713,14600
SLB,20050714,14282
SLB,20050715,14335
SLB,20050716,14539
SLB,20050717,14780
SLB,20050718,15102
SLB,20050719,14111
SLB,20050720,13817
SLB,20050721,14314
SLB,20050722,14403
SLB,20050723,13120
SLB,20050724,13754
SLB,20050725,12999
SLB,20050726,13942
SLB,20050727,14083
SLB,20050728,14418
SLB,20050729,15062
SLB,20050730,15343
SLB,20050731,15874
SLB,20050801,16151
SLB,20050802,16092
SLB,20050803,15927
SLB,20050804,16130
SLB,20050805,15309
SLB,20050806,15062
SLB,20050807,13977
SLB,20050808,13642
SLB,20050809,13874
SLB,20050810,14397
SLB,20050811,14579
SLB,20050812,14186
SLB,20050813,14135
SLB,20050814,14083
SLB,20050815,14395
SLB,20050816,13373
SLB,20050817,13640
SLB,20050818,14286
SLB,20050819,14452
SLB,20050820,14382
SLB,20050821,14916
SLB,20050822,13682
SLB,20050823,13920
SLB,20050824,14052
SLB,20050825,13911
SLB,20050826,13903
SLB,20050827,14076
SLB,20050828,13673
SLB,20050829,13684
SLB,20050830,13776
SLB,20050831,13870
SLB,20050901,13444
SLB,20050902,14046
SLB,20050903,14054
SLB,20050904,13626
SLB,20050905,13342
SLB,20050906,12935
SLB,20050907,13618
SLB,20050908,14427
SLB,20050909,14558
SLB,20050910,14533
SLB,20050911,14070
SLB,20050912,12976
SLB,20050913,12683
SLB,20050914,12346
SLB,20050915,13206
SLB,20050916,13653
SLB,20050917,13935
SLB,20050918,12972
SLB,20050919,12156
SLB,20050920,12876
SLB,20050921,14261
SLB,20050922,15292
SLB,20050923,15669
SLB,20050924,16153
SLB,20050925,15852
SLB,20050926,15083
SLB,20050927,15725
SLB,20050928,15419
SLB,20050929,15149
SLB,20050930,15294
SLB,20051001,14611
SLB,20051002,14628
SLB,20051003,14378
SLB,20051004,14864
SLB,20051005,14369
SLB,20051006,14461
SLB,20051007,14789
SLB,20051008,15404
SLB,20051009,15009
SLB,20051010,15341
SLB,20051011,14002
SLB,20051012,13306
SLB,20051013,13946
SLB,20051014,14361
SLB,20051015,14518
SLB,20051016,14667
SLB,20051017,14703
SLB,20051018,14707
SLB,20051019,14805
SLB,20051020,14653
SLB,20051021,14768
SLB,20051022,14787
SLB,20051023,14690
SLB,20051024,14250
SLB,20051025,14220
SLB,20051026,12688
SLB,20051027,13186
SLB,20051028,13538
SLB,20051029,13629
SLB,20051030,14194
SLB,20051031,14357
SLB,20051101,13589
SLB,20051102,12841
SLB,20051103,12165
SLB,20051104,12200
SLB,20051105,12866
SLB,20051106,13458
SLB,20051107,14113
SLB,20051108,14312
SLB,20051109,14943
SLB,20051110,15042
SLB,20051111,14772
SLB,20051112,14841
SLB,20051113,14791
SLB,20051114,14780
SLB,20051115,15007
SLB,20051116,15116
SLB,20051117,14340
SLB,20051118,14789
SLB,20051119,15625
SLB,20051120,15540
SLB,20051121,15170
SLB,20051122,15034
SLB,20051123,14516
SLB,20051124,14583
SLB,20051125,14728
SLB,20051126,14613
SLB,20051127,14495
SLB,20051128,14063
SLB,20051129,14299
SLB,20051130,13809
SLB,20051201,14156
SLB,20051202,15235
SLB,20051203,14720
SLB,20051204,14380
SLB,20051205,14686
SLB,20051206,14887
SLB,20051207,13447
SLB,20051208,13089
SLB,20051209,13132
SLB,20051210,14284
SLB,20051211,14693
SLB,20051212,14980
SLB,20051213,14067
SLB,20051214,13402
SLB,20051215,13555
SLB,20051216,14720
SLB,20051217,14911
SLB,20051218,14329
SLB,20051219,13905
SLB,20051220,14091
SLB,20051221,13429
SLB,20051222,15607
SLB,20051223,14121
SLB,20051224,12884
SLB,20051225,12029
SLB,20051226,11941
SLB,20051227,11388
SLB,20051228,15054
SLB,20051229,16707
SLB,20051230,17000
SLB,20051231,17000
SLB,20060101,17000
SLB,20060102,17000
SLB,20060103,16844
SLB,20060104,16705
SLB,20060105,16738
SLB,20060106,16520
SLB,20060107,16528
SLB,20060108,15981
SLB,20060109,15965
SLB,20060110,15985
SLB,20060111,15376
SLB,20060112,14151
SLB,20060113,14514
SLB,20060114,13966
SLB,20060115,13789
SLB,20060116,13587
SLB,20060117,13759
SLB,20060118,14352
SLB,20060119,14567
SLB,20060120,14539
SLB,20060121,15480
SLB,20060122,16260
SLB,20060123,15145
SLB,20060124,14408
SLB,20060125,14688
SLB,20060126,15544
SLB,20060127,15798
SLB,20060128,15480
SLB,20060129,15329
SLB,20060130,14091
SLB,20060131,12530
SLB,20060201,12291
SLB,20060202,13368
SLB,20060203,13653
SLB,20060204,13582
SLB,20060205,14106
SLB,20060206,12730
SLB,20060207,12829
SLB,20060208,13341
SLB,20060209,13520
SLB,20060210,13633
